label,x,y
0,765.6241885221632,1099.401859280276
0,207.3063000753233,647.2497802835712
0,211.52247974347983,671.4722497482297
0,902.5192221510852,1019.4477567150412
0,439.6082823389407,981.9375961344721
1,898.0924684570207,512.1414357598551
0,604.578082523976,985.9593974209672
1,749.5531116750368,974.5341914933507
0,750.8725437458704,383.50916167166224
1,215.38054721012784,972.6336409105417
0,216.6645290675134,749.5576577559862
1,866.7612526955551,979.7632602385794
1,557.2544470746409,977.7928626940808
1,596.9917705836065,319.9446231063842
0,206.87711760116693,696.4486397617983
0,226.3078997573781,962.0947616684148
0,881.8060870500868,354.49161215071916
0,209.51354953660686,391.8987652614119
0,840.769740994843,1083.4763812441608
1,894.5680741740158,601.1717317296805
0,854.9124337289053,1022.7359184572459
0,395.1673539131312,959.6647732218927
1,254.71024661907958,967.1747304813028
0,223.1194261269827,543.3294635512506
1,972.0078510926713,357.9352738921968
1,417.5051101559436,975.1399525580665
0,783.8976049586279,912.585317758923
1,937.8445205290013,361.64122432613703
0,882.6473072289909,1069.7194020804543
0,825.6570853747743,955.3187377974632
1,885.4407431350721,652.706793971922
1,322.7051773396422,978.2878916434577
0,304.97113193309764,369.3336505635241
0,206.95043997006417,880.3192510054796
0,816.1929248631997,365.5773642003792
1,898.4895839536409,435.1592729485084
0,909.173588771266,605.2620184016183
0,910.8619267935602,1029.5071380666893
0,341.24817050606146,408.12456644886873
0,840.5744256247781,1033.7361031228588
0,221.327207493287,506.03112881423584
1,895.2448429726678,622.6555479063227
0,756.0104478252736,1148.6970717692384
0,914.7755205558608,1061.0791419187253
0,774.4532748687828,989.6822834262939
0,217.02027138527885,919.7569755751283
0,194.44588954308497,433.1233754288226
1,831.6167854652167,979.6971981468233
0,915.081271972326,1042.5976645805617
0,765.4849942996176,1145.326836928204
1,733.1134032182969,966.182288693768
1,720.2827526586299,975.7873229973776
1,546.1697633762037,319.7758158714517
0,815.8831655802845,964.239587803914
0,912.7268754980057,710.2343087304071
0,858.2332323951574,1095.299808500477
0,763.1789577434943,1058.2405347973247
1,650.6647847271635,969.5755462886315
1,977.6258096084731,368.3389104014695
1,898.4119037322607,532.818013890054
1,529.7416512605333,978.7494812318276
0,904.0146097600797,929.6618538069957
1,935.4185458127306,352.03954363208175
1,885.4384388961437,548.9638949587895
0,909.7534272830023,967.2238662842036
1,885.083394631096,454.1149911850768
0,218.31664498156758,553.3398570073143
0,777.3843534420188,389.84252272864
0,868.3820207006297,759.4095369758849
1,794.9004405731192,965.9762514511943
0,221.72650475117374,779.2410905287053
1,774.0965590725052,968.6824200059441
1,243.14223985913966,967.3976045023793
1,894.1242121255829,798.5367761748101
1,276.19384188421867,968.8221854241119
0,914.724278779475,475.5264499599778
0,433.02590426141074,326.61853854818025
0,841.5799182372276,917.9502053851827
0,826.1638811163298,1059.0963191248702
1,726.3160623083197,972.4271872047749
1,887.0401438988949,613.9698658225135
1,780.5888711611408,976.5032178869246
0,865.6670073930669,992.042937104178
1,952.7793788477626,368.5581228616792
1,513.7625649968908,979.0521013343644
0,381.1342024897664,329.9810167208545
0,303.53920438463416,392.22399688708725
0,414.8803630002437,325.0421452782767
0,764.3141330823346,921.9332347785383
1,896.5413806769113,765.5448094617378
1,897.2765865929675,918.9130146896492
1,924.3496105257973,367.80246054089486
0,215.77083063621384,541.8760626270858
1,690.1577340677078,319.6486811363565
1,888.7622625268266,330.5484072876748
0,851.3384001110579,360.60631455154777
0,206.389223005176,384.14383107235017
0,784.5591509279416,377.2727114700229
0,196.07051456194438,974.0396782766168
1,312.8330937708285,975.123464830346
0,233.31438636173644,983.1507170187127
0,551.374904205776,959.1441117310933
0,767.8981704542389,1103.8869919872743
0,1004.8181431240672,377.261399926541
0,823.220961070343,908.7187212596724
1,891.7226010085657,438.73819616420934
0,350.39631326516485,396.2947045106208
1,916.7299490215484,362.35564815505654
0,759.7756715304497,1099.870756751577
1,892.116335517572,422.5298362147397
0,901.422024380605,576.0178188500846
1,292.05667918533874,320.9883344596065
0,204.68400344244708,370.33478010546935
1,427.95838667533485,317.8074632481008
0,206.09167336378962,724.02712407435
1,899.5540856675979,523.6743367762812
1,887.1401997013156,705.7342702369102
0,848.8432752556406,824.7286154793817
1,899.520889116813,336.01713035347353
0,244.1911358210181,351.71435946470183
1,483.4858424845682,975.6022297412984
1,779.1859514741652,319.94864927589003
1,492.803795966316,324.03050795566486
1,846.5832129245383,322.7658715558173
0,224.340101391724,663.0498663607591
1,421.75746381430815,321.21218038515667
0,812.5751829810486,929.4019758636681
0,874.3608309880115,689.8689126599008
1,898.8356835444365,653.4806619352215
1,223.4259092655944,969.2834023097454
1,971.3849540619387,359.4751161580695
0,209.06473392870132,693.9018882164779
1,479.12789967496,317.7537505613273
1,887.3892932898989,480.52373133245817
0,913.6622130459392,516.3440696622523
0,601.7418363814186,958.1352564548821
1,662.6372358877122,976.00969218816
1,306.07840236908805,967.981891754533
1,339.4622360150898,977.5878948046104
1,269.9516029819513,977.6323578124022
0,873.2662185869738,1031.735672817739
1,552.1803267938883,321.9183405113941
0,468.1351469782546,329.97238479680317
1,407.91927941866476,970.2140935977736
0,775.4032761509671,925.3763953053152
1,415.59961211686584,324.00097447216
1,750.2671293596643,974.1843479203044
1,886.0682826042622,969.4613998733986
1,732.1428630069099,979.9568605953363
1,510.6416208058234,324.58982133550467
0,618.8316046328242,326.69173259018874
0,853.4763669365956,964.9017201837976
1,581.4895741815512,321.8697397531722
1,895.5359744686674,443.3530664935985
0,208.9526264149023,691.6572436501285
1,899.0726944686072,970.4879093715846
0,837.4254220217548,1097.614551856423
0,857.2047239716474,859.0176650728598
0,304.18037298785487,982.6579918633812
1,888.55138814623,960.0923997779167
0,841.9105804689767,764.0826526059277
0,368.55472802536406,982.6080829713916
1,894.9575853113442,680.1629998571431
0,194.57773300639832,918.7282967338682
1,418.6039331573066,315.6360898033992
0,909.9073915983563,837.1165899315288
1,888.1598305152162,609.5883050497509
0,793.661695414154,932.1722896625084
1,339.5101620693416,316.38156830568926
0,220.05027685548663,573.3440645245505
1,888.9424650078025,570.4897276319367
1,385.683591597476,976.2192609306528
1,869.5942650926463,317.9510630234708
1,885.094760047498,833.0815123006088
1,894.8561095003038,756.8687146603081
1,519.1257361181688,979.9405130343894
0,884.5031881204362,830.8419416213777
0,823.7045941815028,957.5510147957843
1,866.1502450063185,969.5071665206376
1,207.86663661294992,970.5259948629761
0,902.5949246997012,554.1262546446767
0,747.8040190387254,361.1103924488337
1,241.21474310322102,316.29285898649573
0,205.3876134741727,339.21297056850824
1,890.923671541114,443.2690881921058
1,528.4551796890789,966.8687032090747
0,880.9116132017164,343.93946152474837
0,820.605048227887,1101.3967983899076
1,806.8801588325523,968.6469775514996
1,546.6122454933802,316.9746931516612
0,768.0202333232114,912.0203718979272
0,902.6109711978046,914.8400100407512
0,235.86314113932602,957.1998631021761
1,319.63407976085443,317.83700374592826
0,762.0268258764395,1090.0282432329614
0,208.2897245311979,533.3448442064716
1,923.7055206972208,363.2878756340138
0,873.1257236139227,757.6182654531691
0,715.949292059356,312.7849976344644
1,394.30193380635546,979.8439231771381
1,348.4890150878611,315.01810667152733
1,888.472897226846,558.6418480072776
0,203.3790692037986,390.0988563315415
0,764.0606229488974,1105.0104050573416
0,632.0431864881131,308.28425929501907
1,391.1682841348792,317.232594326866
0,901.0140401499924,1086.4421013747715
0,224.62191877710723,378.254734699383
1,885.8598162646832,895.0573081679685
1,285.250657599098,966.6322050266997
1,891.9051832189356,698.4392145937802
0,767.9243010963463,926.88050990562
1,636.6826660817783,319.9939140013626
1,251.50920300946427,970.8549639818056
1,639.5972355147044,968.8901450188984
1,379.94561067281404,320.51850373584097
0,437.51239649282576,988.6812174365621
0,680.8033000230425,985.477207430152
1,879.8921497798973,965.9952461817514
0,829.7533355087352,1130.0216663196366
1,890.5128133449111,759.7637053808664
0,685.1760034567187,958.9933609873656
1,686.5311819802038,979.9548858090442
1,887.3849128783676,476.0244333919862
1,618.2356524263919,968.7767037084852
0,609.6912462854907,331.07134744364674
1,886.6005481790692,686.9363952830545
0,853.7686685706869,990.4804408341553
1,899.1345526391884,757.4042588543898
1,894.000241447301,950.962049877131
0,775.9700239009293,1011.3014371288504
1,491.1778411211953,970.9645432539998
0,767.5761919056459,940.9455997595572
0,193.72407697482518,975.5279929931944
1,887.4578570521953,449.7122654034439
1,365.69885728789933,977.971271621198
0,496.439285223093,325.70982797663015
0,878.165296849666,625.9732126811216
1,821.2444379509212,968.2244610952664
0,901.4982422716645,662.9912418296807
1,700.1409202778592,317.6795438879766
0,462.0020053271879,308.06059878226966
1,451.6217280211834,317.6247826379761
1,464.2071852055204,966.6995078697468
0,771.4944006215445,1087.4271366816413
1,811.439997529721,323.93542297263474
1,898.9912533211003,802.0693504092446
1,684.9558274608822,973.0234834743434
0,985.9219225274753,379.79021066395364
0,906.4888570122994,965.5758114584461
0,211.71810497749527,935.0819164285416
0,406.1737644732178,964.9055848371763
1,237.890836944418,970.4989204495917
0,367.38359639071746,341.51010267052607
1,763.7700390311204,978.8453328098255
0,220.92201290861854,660.4711703169214
0,863.0071527685942,1055.8658422860976
1,893.5102265657675,598.3944748290332
0,564.213331753479,313.540774541559
0,765.9669123815065,331.17144468667146
0,841.0338444448614,753.6966582849773
0,195.87306116350155,958.040797727554
1,624.2829905637128,979.8147089782236
1,898.0837505526632,517.759001088262
1,639.1999572317259,317.45533125600264
0,884.0658529985327,825.946814620097
1,798.0680934559763,970.1188391429273
1,891.8547244979216,545.7659547179453
1,890.926118093774,605.4413352920532
0,773.6177531021792,360.1783963754059
0,750.3193424215141,1154.2062865837372
1,647.7557078155298,974.62770488961
1,887.8518611053703,748.0473779624585
1,359.0966909553137,969.0092187885048
0,261.9188984846202,420.648261413782
1,888.5978761024307,819.4646640284932
1,433.1894750715914,978.9541298933436
1,500.7340452307935,317.2032183464378
1,381.57394410578763,969.1290049811557
0,902.2706013659233,323.92546254904045
0,775.9145718368137,1091.2823295516337
0,364.99211832523315,330.56260802589236
1,943.3940869128323,351.56892999975906
1,915.7261509808377,355.4640999556448
0,901.7318594932792,859.0766097108122
1,650.5674761203209,975.9080917360067
0,806.6249365034697,1009.7595625989053
0,857.612956912423,1033.757943694342
0,1004.968041609995,342.974997129248
0,388.7607236238217,369.91015931008116
1,639.9431301025037,970.1983972659351
0,755.5301607855909,914.8268828507652
0,843.0005141355136,384.45573286209935
0,917.4479781386932,1079.5302257635847
1,899.8441492879808,630.5699479859968
0,278.1959928117048,958.334804624357
1,897.0715181472651,525.4632786906728
0,779.4878765262347,340.14114666982863
0,221.6532932672396,311.45493965872845
1,650.8232700640613,966.5813778318494
1,469.6058614620733,973.6444147626147
0,898.3996679277127,1078.5522948514895
1,502.6916044426999,316.0494524841208
1,507.8747368640525,323.1697340083731
1,896.1604970651207,877.131627449217
1,960.4359760020469,352.3733040774407
1,996.6945814937764,365.91910935623656
0,555.1230481187259,332.19625883059604
1,893.0385149049791,821.0948676121382
1,891.3397041832352,822.1510460488968
1,689.345074180412,978.9666542218837
0,776.3108168760365,1015.4520203442527
1,597.7204178289687,971.4518356405496
0,195.9049153229344,608.8301395355805
0,218.48499240472043,596.6621197125482
1,411.78698706625033,321.617854284783
1,885.294327006862,816.3172926991151
1,323.51855826024797,316.46745563745264
0,330.01534939092943,984.6111694945578
1,896.3685304398621,912.2913857096187
1,670.9779786605711,974.8453571322952
0,851.1263509579567,815.557819140065
0,224.58370583864237,806.7489983183493
0,223.14664260790246,597.4253374628415
0,222.1651819147513,330.9764680188735
1,896.472680448283,977.5840425719343
1,279.40031676698203,322.8817535036702
0,285.95754317144645,331.2824488441642
0,961.8678129992301,328.0003652197947
0,283.75629005190586,964.3192470378737
1,850.0289635741324,324.62419045155286
0,194.84992756875556,684.1700057631722
1,955.4513313883124,359.4086633465723
1,890.2113351234157,822.0140601814418
1,446.7356713696186,973.8525731253512
0,914.0450450809469,1012.2292235109842
0,946.299120566613,348.34492348203963
0,197.03010060360526,386.5151263250911
0,531.3267162827462,985.447284840475
0,812.4617037560796,1021.2990364623937
0,236.00128378129227,355.02350996290437
0,251.10103819949532,308.72792109001
1,770.3434628127968,324.8610064516083
1,654.3562923327501,972.5261914844057
1,953.1422034759503,355.08914335890836
0,772.4392087396809,1153.1769245858973
0,204.01879708312558,808.273887799023
1,649.8895555970083,974.1730767896173
1,401.0085345177938,976.3332384632056
1,731.3851637590988,315.005209271179
1,885.5407649985235,871.8294141903008
1,896.4481264396044,596.1104167487788
1,807.2903102185518,324.9496225080942
1,570.8600590714627,966.3091024689047
1,920.1631876057596,361.1873628782164
0,818.8181897229152,1136.6490222760647
1,552.6604513180516,324.41427366525
1,388.6348290271087,320.05834420219037
0,768.9398513458417,381.7048299892051
1,630.719111033432,318.67642438061296
0,203.10733808514016,749.5742610601224
1,899.3606035692644,836.6967969861075
1,709.6612523858662,318.28971486939224
0,197.32455754229167,386.7133784225952
0,227.9901682714576,370.44221549536917
1,423.7407297161612,967.6118025718982
0,215.05407585239465,567.3531470269808
1,897.2269654970712,976.4033914029867
0,194.41904579101785,769.1729071003917
0,823.424351631037,1112.2801523304606
1,268.6318988569661,967.7816625380921
0,259.10422707547025,963.9152745782384
0,338.0885708873111,391.8179401610117
1,204.74035873083827,973.6119231211746
0,854.1555204288969,765.0890447007445
1,886.5358085872356,684.4375895877632
1,894.8585446206813,491.1751787742934
0,534.4096400676258,308.12968874540223
1,258.13465592088403,318.0074139049992
0,900.805506194836,871.3431688170142
1,894.0215888275056,783.0066645742378
1,887.1410063962899,914.6604124836276
0,765.0290794328376,952.0456879742508
1,827.6749718642352,315.0924486290833
1,888.0597286424871,723.302824073919
1,419.44419654991935,975.6479450439945
1,236.5971905521649,968.4811685318613
0,806.0399886781538,1046.2101683328083
1,210.22906488904306,319.0073779485257
0,290.39453110314577,391.83719559869536
0,748.1400824906468,935.3428966910724
1,661.8241503347838,976.3665658806192
0,779.1515329097017,374.14242306464547
0,210.22820980527547,640.923830765844
1,200.3387020541232,970.4417029835628
0,879.13777679442,345.0236836549958
1,869.0457650747583,323.06624721112064
1,456.9581343497361,972.24482224244
1,682.6743062414773,979.2287964390114
0,875.8734855475877,724.9994880343772
0,216.1456737642004,731.3842664149897
1,891.2391216263576,416.69765741770567
0,233.2447941726309,368.1139039981279
1,572.787739983533,316.37179584336354
0,375.7309992153968,364.4062506870488
0,259.3643913805762,961.2745713322861
1,886.2237501892723,400.162156799757
0,222.75860896018912,962.5689919999523
0,906.089114877048,768.4565423972522
0,616.5408807572455,962.5191838264467
0,753.4098283522733,1001.0522370982575
1,912.5506532174749,366.19817188718025
0,197.43909158476868,438.4608150160794
1,889.4869602497142,774.5875508001733
1,529.9538816539758,323.1208717094242
1,671.3340742885488,321.24173112671036
0,908.4460758233054,1029.2368726727232
0,341.7028000937584,354.42505720005823
0,837.2041626226344,357.3277865063372
0,265.0038848896181,418.3239465881076
1,896.8854883170407,533.1697434614197
1,943.9040169788683,367.46736547652534
1,893.2877804291549,503.6169122778201
0,237.8349310279661,363.0607194741109
1,754.3968127805828,970.2252044009488
1,886.8064163546359,688.9641498243343
0,268.43167551511857,411.0191687496658
0,219.15049532944272,983.9009945862402
0,859.6675145916623,909.1481023531776
0,843.9266670796932,1090.8672842077904
0,884.7184083145503,704.95461924548
1,548.1106471174227,979.6255811326056
1,889.9758598086638,946.5672952452657
0,909.0695019386194,631.2295132308457
0,810.9938625898517,1036.4101206979208
1,936.2714527621332,357.6136462317147
1,897.1131101233285,910.0716414344639
1,895.7352322745401,354.620143674242
0,914.4020665092357,390.0348097096805
0,790.0545367075048,345.29042102975825
1,753.2094507133667,323.28222086294886
1,469.0089213423888,321.9610679267943
0,205.420188142775,472.47095309189933
0,195.4100056797934,900.7732416279916
1,980.3834364817964,352.15304470263123
0,762.9493345496861,1144.4338865403436
1,843.0797782165135,316.5930845849304
1,781.3262376212269,969.8640348930859
1,674.3839267169977,321.6599970215244
0,849.2047727127098,895.6789060561348
1,897.9825713213257,345.30916937665535
0,206.69210805109242,682.2980517272304
1,350.83573841601435,965.6839269659627
1,888.8261532487397,823.0858681660463
0,242.05905659336628,371.1223306899344
0,358.7584983975218,385.6682978245024
0,792.5374768188103,989.9838556565236
1,886.4852747495323,683.1254129210714
0,858.3741831633023,831.000823018852
0,832.8245790279283,339.7377140956673
1,375.25338938811166,320.3553299582983
1,459.5795032695431,969.7413266803109
1,201.95583970658922,324.5372407734094
1,901.4990728132416,359.9810586021949
0,880.4629299895909,369.410306801771
0,806.3737356767673,960.8883016242708
0,779.2542455342201,360.5596530528879
1,899.2120495527049,571.611669843051
1,320.9600410942766,318.35125864647307
0,343.26501601885417,359.7122803808938
0,914.7434218904275,619.3652495522409
0,373.0414882608782,329.89108195175214
0,252.03909330313556,980.738954012694
1,567.4721407646298,966.1380504131076
0,896.9516990955333,1015.3103082980183
1,861.1538157106786,972.6007228120275
1,896.0092762355139,436.6325331187363
0,851.4943525707654,381.7689418748747
0,814.3360233563467,1001.9743746701472
1,889.8220199947215,538.4979138681897
0,783.5565643120585,384.51510975143384
0,388.0060747923615,332.0011646521015
0,907.9303312237477,938.7999872295396
1,808.7576556244193,971.9793656495816
1,526.4425682317781,322.79022072853087
0,885.0039540102873,1006.7799664977067
1,888.2556966723448,688.0527611660751
0,719.2309900426666,980.6505778906417
0,854.9752532709058,768.6712359828216
0,849.8719565646361,1066.6509916881218
1,391.059318115587,972.3265318255699
0,780.3764873649212,991.1579059038659
0,903.262351480392,783.0442784168048
0,786.9809480935616,1093.570273605901
0,827.5769604946962,1152.1925068864425
0,878.2345312229228,1066.5801481735914
0,876.4528045699527,870.2579531755499
1,890.256600976676,793.726587445529
1,897.0442004160154,761.9480392652209
1,690.1453983528777,320.2595355304794
0,858.7916143820097,908.7497314833156
0,206.14136046332183,925.172218994816
0,239.5882917717851,345.18368984988996
1,335.1560757638806,320.4149067901818
0,252.5237182641341,356.8570164003068
1,574.8799529539922,323.82146942607153
0,222.10915361816325,407.60431824855056
1,234.8538428336857,323.0981586824542
0,748.6327937177258,329.4170449601258
0,784.2244448457338,375.7406187687227
0,239.13565179760369,406.03779299828096
1,579.6494796415091,971.5210932898773
0,851.6108055471617,1089.747649514778
1,885.9306559088733,593.5288186535329
0,355.21495443899187,381.4241227754174
1,343.8343356659581,323.02971420725567
1,551.0487172031638,979.02972163311
1,825.3947329674543,975.4690791473204
1,731.0612896720062,974.4552981265672
0,223.36010642890992,791.3938966701778
0,875.6975359426166,941.8942598745892
0,439.04029040704603,314.3235225830636
0,934.0640396713336,341.066381735358
0,216.9871480575554,442.8097176592298
1,897.0145357217773,681.6494581100327
0,617.8597893845151,986.8527252413036
0,775.9311806804428,1103.8528353617796
0,896.6818699187214,1036.5686361056487
1,945.775949921196,353.94287475596917
0,588.4138052835458,962.4768385986537
1,893.4713390309323,610.5697174298334
1,589.1978445610242,965.5504873340753
1,890.6182106263757,903.6073964949312
1,869.6697765349719,316.48128417217066
0,991.059699101048,371.5156275464887
0,693.7073970653694,328.28056548575137
0,359.0350171430711,387.1494572669542
0,997.515522861292,375.0536268139022
0,869.9258424201729,935.3274151542045
1,435.44470022231565,318.9833443909563
0,449.9462815595365,960.0929505083127
0,223.16685413110542,391.88106988596564
0,756.2193891002561,328.42599337092844
0,766.1965103454796,1123.420137662445
0,292.3110249160361,406.38283822164686
0,229.5947730996167,355.53354040236025
0,332.9240366833875,352.3965361643466
1,611.2298586708213,978.9245957106135
1,892.1106216630292,861.1292626005787
1,946.4592020906152,359.1476667596849
0,265.15492721187155,392.22293021549035
1,748.5678635323678,972.5993600708127
0,464.3155491612274,982.5091153186416
1,536.5946274415077,979.4845276901692
1,898.5373405569328,842.2772397735274
0,376.42208041980825,359.73446754483564
1,236.1029786460632,973.4021331906104
1,382.28687068776225,965.9321697291209
0,324.6184559823907,405.6241233761508
1,843.2483704692845,321.6118582822674
1,889.7084587710667,681.681632785971
1,653.5037688394533,975.6556157763207
1,565.33553558479,320.2422815663224
0,206.46529913510926,856.4412338914432
1,205.1427298321016,973.9584288765042
0,904.9515396183716,880.8937844799907
1,887.6985489807462,427.2951915229857
0,246.22663088169102,387.0047913860015
0,905.1013403842394,594.3696836193608
0,448.9866634457116,310.01194791384984
0,771.9194343489501,1151.4980793940622
0,714.3683099018483,339.085109459656
0,783.8852544406294,1063.3390273289892
1,895.4054931996649,642.6506425957552
0,842.193694769786,744.4915928142827
0,903.6497504379698,730.8561892009669
0,881.5384375050073,1061.6953972166991
1,773.9979217234422,972.9607020274864
0,774.5622876767169,1106.277266600351
0,242.78819670435814,396.8975661997528
1,889.78132522425,496.13568949383654
0,769.5626522263577,348.28287293470686
1,889.3024815894106,798.3299199276057
1,898.4119275946567,471.95696731109115
1,919.2578586012294,350.1916384892694
1,798.9277176101193,977.0189982298464
0,771.0231602905297,362.2544964251963
0,896.2341875041502,310.586452484923
0,759.4171798797113,365.20330920671205
0,815.7359037549777,1097.7839307823926
1,450.5011147748143,965.0665434523113
0,704.8895858201456,313.6762550094928
0,980.2442121848413,377.3869541538813
0,544.8334693876145,309.0915909007869
1,486.07706790230935,322.1236190219385
0,374.11290258976237,328.9198226679196
1,627.9856528415588,969.6811732714419
0,864.317234828775,878.2317046518505
0,904.9452872856674,628.5726741608818
1,342.2569416995018,973.3783676519697
1,872.4537198351346,976.5296960685167
0,261.5406594162319,336.89495145403595
1,893.4425063347469,625.0422807015045
1,250.7435840086208,969.4937886528243
1,895.0213138296443,738.1926006531427
1,885.0984233127748,650.0934869111237
1,368.32247796929175,324.73810671978043
1,893.9469702036397,731.102380876146
1,896.5040236044487,413.1498787799226
0,451.1328006915568,958.9881549551868
1,891.8326492736849,315.80145262890954
1,701.0021766198572,970.2113107493883
1,550.0271705612556,324.5399559759805
0,235.15491643546463,382.9338721487215
0,902.4074384408888,431.03447891449684
0,652.2964428107775,959.2877289834416
0,882.1130745194373,528.8221179080404
1,895.7779235557518,539.3717802240316
1,897.7093830879206,480.5004029190677
1,376.561305727662,317.69569583501334
1,536.4417075896154,324.3130699329826
0,253.6432100909752,357.9032942017936
0,519.4848857152356,959.6931411773069
0,259.8109239169773,331.61370528160444
1,639.7410079566457,315.2747947735354
1,897.7435426225929,689.3630484268077
1,656.0360004982157,965.7532262295147
1,888.0183838423036,379.2440107120949
1,475.8489114012571,975.3819766480686
1,365.01008878765157,967.6617984160367
0,372.64371270057853,343.08477085194767
0,207.4022985248461,358.27205708227683
1,896.331482059022,665.0231251048692
1,897.9792419568079,519.3361081380046
1,893.5617352975812,955.0259429717823
1,886.1125066279677,852.2377266503523
0,914.657603585081,645.687720682087
0,910.2323008859023,816.9915968816695
0,834.2204412553015,1103.0974217802202
1,886.4220200381794,839.9747367572794
0,644.2195014308638,336.0598246129339
0,805.4779020796934,1071.7547406811211
1,899.9260001090381,336.48458924086736
1,844.8233827639186,978.0161094047718
1,849.8201410871412,972.8305932209413
0,881.9939411510106,693.7168640319428
1,518.6554852314116,976.5601932928626
0,795.8724643555722,1133.028245595147
1,890.6974873255506,564.1249618633535
1,891.872062685571,765.734087580003
0,266.5494049484499,957.5434797028537
0,311.94970322286997,328.069232306589
1,897.0091483936287,465.9975552314555
1,887.4633134339975,315.1491349056962
1,471.63106996754976,968.0875798124806
0,756.9559972005742,340.4713580168783
1,626.0420190164926,978.3306913252504
0,792.1195212054007,1136.5743015871021
0,908.899497001228,465.7917519351817
1,346.10360384276015,971.8395280925768
1,893.4591265481587,320.01416008438616
1,372.1511202665438,977.9174936721578
0,701.9396373739247,313.61349737167586
1,893.412526420898,420.4849780900028
1,895.4544475666303,606.995869525838
0,843.8531006291751,1094.498153434793
0,284.7904822819875,393.43248363995
1,886.373048009588,972.150720950489
0,856.3345392640376,998.0989430773202
1,486.878896013432,976.1947288364144
0,903.3552318425387,448.8920568484821
0,207.53940199770736,768.1921353573375
1,891.8379575078109,775.0152611193408
0,984.4761838152934,380.77691877024535
0,745.7996744342382,327.00994080747944
1,204.1124121951091,319.891251667093
1,891.771904477811,696.228215519251
0,877.446113819788,382.5590393408033
0,782.9310614236888,1101.9282654710362
1,895.1433739818127,654.240150067018
1,879.8967011560512,318.27422471073413
1,750.7507656662867,974.3601055388858
0,473.6488909349998,981.1075476561514
1,890.8609396587607,629.8743952592367
1,743.2865503026007,967.9284408450633
0,900.5047991714664,418.40433451975866
1,890.5163475708977,484.57626936483575
0,808.5737073071664,1022.373669204058
1,595.3085689981127,323.88107615698283
1,885.5015167458201,845.9468094153067
1,405.0201841606184,323.82850038448237
1,896.2754128688002,523.5154841240461
1,834.486947808425,966.2952737738747
0,247.6765202742891,980.3442827391314
1,981.215360462599,364.3661051687593
0,792.9018422689853,361.78567407818764
0,431.58027367781625,309.37278268246405
1,828.3771091053646,324.2403209821527
0,904.4854676589376,555.8102733643184
1,887.4481724661632,526.4430237484778
0,780.5330801403842,331.29268655777014
0,745.4998239137601,915.3973605349789
1,949.5474856001648,357.93960493353217
1,347.18439242750367,317.04226993979483
0,874.2339857713828,613.7577726098083
1,717.1033566056129,967.1055348642926
0,222.49818532920483,562.116839971079
1,969.3045352197287,365.03940422884864
0,800.9617838986929,1024.7816302905446
1,887.0244435110192,601.8571465678385
0,858.8736855923806,1082.2018229175972
0,905.387362156064,985.54515740301
1,887.482730318696,672.0594065158904
1,371.3016808084038,319.975221887732
0,598.1466665361427,338.22299595234546
0,848.8054562036955,790.8014150862219
0,289.3070221728018,984.351881583018
1,638.0191835295172,319.46301707406644
0,826.9151555519812,1002.415478517029
1,895.1400465887573,527.044433570052
0,858.6218031476436,1070.6115408170128
0,952.3197764506924,316.3590140311748
1,263.47946513223883,971.7751453964418
0,345.63561026854813,359.57235222469404
0,759.7605806822348,340.69337665002996
0,831.6664559442073,1016.3712542759448
0,758.7712785135514,998.6836834835452
1,899.3840287576235,663.5248026268439
0,965.0812417256957,328.9892579105192
1,885.4540802368306,863.8238937250958
1,660.572589252263,320.74026714491765
0,881.542642120322,481.44370677027564
0,216.84936744757263,685.7667337178741
1,414.9034104480239,969.0479365424691
0,628.3351151347065,339.7403899090868
0,211.85275559076373,693.9851461415125
1,890.5672832974614,867.0147933189545
1,514.1555917703188,315.79556656711515
0,866.8207411544424,787.0369645727867
1,243.30406401566097,976.2087780006883
1,891.3642618701501,786.9612682753389
0,340.9518706459834,401.82012855890196
1,452.88014614963583,970.9076772618808
0,987.2640967203854,334.6918805046672
1,430.4174113885109,972.142122803611
0,903.9300816205143,380.4200248651506
1,411.77115354141324,973.1746773580417
0,852.7786853476324,1086.5078011146718
0,878.9395787526437,623.0261698366675
0,394.57146212136473,337.90218663776716
1,532.317414801568,323.564027424026
1,339.9521204105418,318.6855185483883
0,194.51012709430043,508.248388650882
1,893.858908893086,614.2643953799653
1,898.7532740285104,841.24558150313
1,255.82710287782902,979.8496762631064
1,894.6083199125766,849.8856572625735
0,312.8284953903915,384.5313814683554
0,269.4411897475373,405.72382915861414
0,217.27764989235146,685.6617456150802
1,636.7726554410764,321.9393439567356
0,883.8791729020323,1012.0449370535856
1,734.9010873042723,967.0029980386786
1,892.0151948016879,654.2193303636296
0,194.6848406287677,861.2316085974527
1,489.31347953876656,966.0215104549769
0,906.0708929985162,456.9779572904701
0,909.2957874878807,722.3451395360119
0,220.5962161798469,985.9110627600513
1,362.738434355662,968.295599330344
1,893.4530700188885,698.1638150773837
0,222.17068546232787,710.2509402396898
1,762.5510665629857,317.65749261565463
0,882.7772161821913,416.9782415929899
0,219.93555531595902,927.1398980616576
0,847.8197209755954,782.0774225803175
1,542.9697727359978,974.4518051773366
0,878.7563475013635,840.0246719637988
1,667.3530231301232,320.87885386336086
0,847.2623928365347,1020.2623727149272
1,888.9792570977617,336.83247635734483
1,661.2323208474967,977.389529209456
