label,x,y
0,217.2298163900924,388.502314391816
0,291.0109018992688,403.3606151968918
1,890.4098015854887,472.6848123293349
0,261.8086062902505,314.7970868269436
1,859.3265003867119,977.174853241544
1,628.5170174135845,965.2692201353528
1,892.9328501789804,632.9664042850887
0,903.3087952298106,1096.2876588690212
0,855.7647209063696,819.6531965023801
1,321.460096470514,971.0671118450481
0,207.96488744627877,415.49256738258566
1,739.1692079492316,316.03222882934034
0,842.816900907212,1086.8347148620976
1,333.8837540533518,315.10338384061765
0,710.864826849858,311.2903341914962
1,853.6127073827959,968.8051738328336
0,350.0575308057493,361.5554936153965
1,688.8978247306143,973.7675350247124
1,269.4922310477176,971.7360893507604
0,216.94813035563226,629.1047186437551
0,839.2632220137751,1002.2692669991417
1,421.8955952858487,970.9809977753928
0,861.9795261267404,1061.8055803617576
1,259.00399660490933,979.813220253178
1,844.0301286371457,322.79178317881303
1,835.1081279571144,978.1822039919336
0,759.3232134481256,1036.3682006088989
0,209.27380645438492,411.8145589207454
0,774.6804208693661,351.69956531050764
1,710.5555511619632,318.777523252152
0,751.7660906265062,1029.5143210950419
0,373.89398588774964,964.205250085841
1,340.5669978290481,979.1258226881979
1,950.1291245622114,367.08158221598734
1,886.8740072367286,626.5329307175258
1,765.0607081113333,972.4621390934344
0,773.4742193228262,378.2331513366506
0,856.9400711787649,757.5495176442607
1,312.5124562955309,978.805602797412
0,823.6915340612486,332.1200677623478
0,200.46233920394886,602.3158314624045
0,629.4130288313228,311.40101433945466
1,610.0063651157658,976.7399582404739
1,895.1442793673959,614.9640180098115
1,322.19114520300724,977.107924440348
1,935.8012777399196,355.53744351646895
1,885.8324665594549,322.9329683724581
0,220.74851234464032,399.71628376356
0,800.7809812268664,1141.7283435753684
1,486.21134341721876,323.02400295544095
0,830.0626492101663,1096.2549222489
1,893.1477621836418,939.4128844922044
1,224.7362070215664,970.175550435201
0,868.1584491146792,1000.599288216721
1,408.6499900171296,322.76801582497836
1,826.6681942118405,317.0018867848172
1,896.3421658768569,848.2297270953762
0,849.48451441583,386.62080302322335
0,194.95322363329652,825.8923538233514
1,749.3173077174362,978.5174722513104
1,898.1412207739485,355.9380340707864
1,731.8581742913319,971.919964655728
1,897.0331526198671,417.24502198022947
0,877.8053900345861,334.93524393847827
1,887.4195373088829,644.3026256646083
0,756.2180226603411,949.5799284417177
0,945.6637837109623,341.79017724261934
1,683.0858756260245,320.22188119853803
1,590.6921469510571,323.16475261705983
0,917.4582178749208,1096.016536727732
0,968.9537049957302,376.1783388405285
0,385.2979807273271,962.2498896709668
1,758.9751854502651,966.6565460341943
0,961.2484527739522,329.09646301180186
1,688.1815297703805,972.0879931670804
0,210.41810655050904,503.03686914716627
1,385.2544304003678,319.8851396033026
1,886.4885714583437,792.737116327815
0,206.61317566601693,679.545126201753
0,216.9743261366533,988.3629099385547
0,933.5747116322107,327.77188272973655
0,914.2047074764437,765.1000729066658
1,897.8521608482704,633.8846001542431
1,897.7372123863721,758.1544941056848
0,822.8278260196942,994.5513470625533
1,410.9694893067905,977.9659273086279
1,639.7087699339397,318.2146534828919
1,890.5640155879634,340.2700333928302
1,336.3665040976163,318.33166453226966
0,864.9227359670621,851.8900572625996
0,941.2658172182856,319.8672589749853
0,877.8354580121572,808.8216334612752
1,330.2951632502047,976.7509206093184
1,885.2622812469651,802.6387705287282
0,333.9201869839332,412.63172355916885
1,584.6376016361966,979.0754815530256
1,322.70823671409244,320.2010797939917
1,595.4733618747208,320.1649865667409
0,790.0752927246458,1034.6528801220898
0,223.23943242989932,362.6975128492022
0,754.6586351452215,1057.3198477158696
0,872.0047684379621,869.6689222281981
0,200.81711770669102,838.8685446908796
1,591.3491473551634,968.2207989288094
1,891.5817820282875,412.0704791585768
1,895.3611299081592,588.1280492879333
0,756.2210984605589,1053.9210368575852
0,907.1112376627595,846.5790017091035
0,1012.431039720938,344.27440706512357
0,281.23374956878274,344.4571611498236
0,567.015680312304,337.255535693085
0,901.3700416434352,834.3903042111071
0,870.5409031211508,771.1637075730538
1,217.72361742169716,968.1743949795247
0,828.7999815986557,959.1857176323604
1,351.5189612653428,977.9042905954827
0,807.8350101593708,1072.3298442076957
1,954.6989868306537,361.53230817798755
0,341.1828551015722,338.38099657983463
0,384.82683405108435,366.2687342833412
1,961.1745552191223,367.44450845207
0,248.2515995289827,391.1506794119711
0,474.87458407455466,336.24474276803574
0,811.9279127787894,1100.6080412029835
0,792.4522135910054,1041.94839374406
0,847.8293276773277,382.0085868708473
1,517.7459324909901,316.8605976893889
0,346.60201513079284,406.01382775070516
1,897.8616695194162,822.3240824300373
0,836.3218511676187,911.884623966835
1,244.94282322790812,318.6093343316168
0,977.350698835918,386.6551154893713
1,899.2830794128705,936.453142001252
0,803.7569842129508,367.5575724031575
0,877.3743130728611,981.544383503546
1,319.9051732000632,966.1303980590512
0,846.5845755221127,822.5741094259868
1,806.8474558565808,324.8689530076701
1,459.35249149768896,975.3726314770527
0,850.1188422151323,1058.4443929950012
0,215.84169447368583,794.0856675731143
0,805.8457854633542,994.3674635259594
1,262.91376924306707,970.1555130458057
1,894.1862199511424,633.053369220037
0,879.3196882445543,427.61902522183465
0,216.45071981597215,939.6375439244102
1,757.9195450505455,316.02071639079924
1,816.8511231048166,978.394838825572
1,897.6634229578253,823.8597414485819
0,869.338648683373,745.9000263911607
0,215.0487061831693,739.7910969798378
1,892.6650769305205,978.8116267807553
0,201.41615140624734,406.7741469879648
0,194.0954499112741,482.05952974408586
0,212.3097193342921,503.8954367087883
1,608.2105384947014,972.9846012715967
1,719.3507564594063,966.2629313688693
1,927.6592183429416,362.4059098782057
1,650.9905851436613,319.2842639201469
0,857.89456768849,964.9304622852237
0,212.30061752902958,759.9787129620506
1,562.7129650175868,978.3148339013023
0,470.86801120809145,989.7041647048484
1,631.6408887770784,967.1320792784073
0,420.0919834066768,964.1260677609893
0,812.1188082614992,1043.8060959729648
1,499.98936237445366,318.2637726393553
1,241.75050935145896,978.480648545533
1,901.5290072164466,365.2794242382273
1,896.0113925541733,874.8872601424698
1,795.828508469294,972.936572538991
1,981.8562676585484,365.0183383161487
0,773.4115277383376,1030.104136666383
1,899.2251504699242,696.1398747326416
1,894.4399098348466,649.018021175116
1,628.1241402852138,322.4603966428657
1,793.7454908834154,322.26955005119635
0,319.29010837521037,375.7248256525135
1,892.2285153264354,979.5823176902555
1,549.6714537822996,319.6161034617641
1,898.8518100781778,475.888150328636
1,281.7657046703634,967.4743742450996
0,431.58294127222354,336.3062454936603
1,888.6244376196387,750.5045388190488
0,832.8305682742778,1137.7428250034081
1,885.9362480098488,413.17682670171007
1,532.5576604727726,976.1816112071792
0,602.6357554491137,989.5794990332244
0,303.79248069772603,339.5629144639644
1,898.1285547513057,326.13947780350367
1,892.3942758637619,665.2938545342898
0,282.62750956370496,374.9385666340905
0,906.5292144253565,803.0072593661353
0,382.0751620355558,313.6085143778212
1,674.6351325050293,973.373343061839
0,772.1237711242584,1132.5885366347422
1,425.2181263224922,970.1090216309108
1,897.2617259360603,481.3510119402117
0,905.2093766412326,309.21232147038035
0,393.4723650036537,338.91293075408237
1,507.6955879058567,322.0283054939368
0,860.5312563315889,927.4127758155804
1,893.0666207205643,815.6629013186763
1,449.35934369924837,979.1516223788848
1,700.2684128776422,969.7934052563498
1,849.2433308350431,972.6655843432152
1,342.29347280489867,316.3859487878836
0,830.0252369207768,951.1154162180577
1,414.7498685245623,316.4273659400933
1,335.7075043266506,321.21013262945263
1,480.65128241420234,978.0266909058824
0,469.52433200797503,985.3644182106807
0,855.0218536549561,1053.533476725038
1,814.1079767138726,974.8108571435588
1,267.184624789199,317.07781607543035
0,214.31222630742488,626.0738750127698
0,865.7114768096104,837.0966642237559
1,865.2612067761005,316.2758789249566
1,876.9887506664522,324.1629729696041
1,845.3781091056891,319.6267562469269
1,898.0157535023836,357.92288262477376
0,777.5875851162273,1139.4818632768045
0,870.5808670398848,808.2265687046292
0,857.557958585372,827.3021079858908
1,447.57405286690454,315.5157111124035
0,814.602947995345,934.2822619837323
1,813.5783783239833,978.8896232562827
0,761.5791568905396,1045.1550589747214
0,803.8938752681737,1111.3709295096332
0,214.926296237493,543.0256043244535
0,256.5976815963964,348.61339671431404
0,358.7041953145845,409.8141450964835
0,696.1961406895892,960.0866071455088
1,768.4621697396962,967.2969857322357
1,290.7995908799494,319.259781860418
0,206.78490394493625,872.7667080930377
0,387.93118513774317,981.235380090046
0,832.9403569024443,1126.5936016957562
0,762.7113026529929,341.12613043760257
0,737.5390068127928,325.931409800259
1,898.0201143752471,411.9685493600591
1,897.6954187003175,787.8825703944748
0,881.7682537885803,688.7130502221788
1,886.622563138844,570.7574779810491
1,390.64663447849966,318.57554426736664
0,912.2742902897613,520.6384261603698
1,648.4374269708629,316.6899327233972
1,894.5473120314879,899.0368745563045
1,896.4000179495649,784.7892133986984
0,210.29876818285308,713.9779705172789
0,903.0417696926751,955.3199396332162
1,888.2956056391389,481.44747913511617
1,252.94705092589228,973.3892948645483
0,878.1878353937598,877.4802484678368
1,889.5213486459863,904.6607523982672
0,365.12878766719285,964.9842193507865
1,434.86432997652565,320.49323443445456
1,779.7238975933898,317.68212212005403
1,895.1111621717015,376.3474845021389
0,810.6494117486877,1022.509901752594
0,275.13020109377067,961.7271335288114
0,644.0834618029494,961.9126474239916
0,973.9959889901347,387.2397120131186
0,901.515718964104,419.8886229818757
0,466.8937909195225,960.2145520256113
1,895.6501359324997,454.0524250600768
0,696.0226949351875,960.7535625954599
0,749.8067445079369,1052.6219284494723
1,898.0895830456343,891.5156612422631
1,898.366471222162,896.853288137849
1,891.7594906548699,916.3550426418492
1,245.5900544629436,965.9169381513623
0,194.3566008965937,736.5561839419112
1,894.0460408911957,800.7725902755494
1,888.3881147173172,846.5400045804329
1,853.4110844389998,318.8076705051805
0,368.4676112781448,376.6514684565478
0,210.60522226411862,813.742787728377
1,711.0426482483962,324.88194133787084
0,877.781423086203,720.5027319593437
0,779.6066361190843,1036.8555090654957
0,780.3172439855489,1047.7963641362117
0,816.5124079778279,1070.222566088931
0,774.3325835526578,1098.1180943277948
0,852.7652120424153,995.4074250671628
1,858.1689034601617,324.98915008258643
0,826.1780973989489,384.3647627955097
1,356.2661730457105,315.7172217210869
1,804.1478261542168,317.4630711603881
1,324.0691093004448,966.266190287557
0,213.8124125978225,908.4438399145457
1,868.8132360251018,315.5354606102346
0,883.9341837816241,1059.7382366060024
1,894.2375967177611,576.4136258304197
0,582.725824688403,312.4318237908378
0,889.4340812421678,1047.357129433507
1,886.6947981279807,317.1174302036628
1,406.2030818860469,978.2508608875513
1,656.0281052312794,976.3525265879604
0,318.94254973105,390.4012229701696
0,856.0764956728859,915.723891155562
1,970.3467213244617,366.9498753144543
0,439.6054976334484,309.9337426542084
0,874.1566546515552,882.8911453995755
1,885.4055477551013,703.7535398990785
1,655.3012184540198,323.8205311034887
1,203.5027444702989,967.8371107573594
0,777.5668045863922,1034.0787934172954
0,778.795062793216,310.8871122627642
0,753.4150827410404,1079.6907296168924
0,1004.5259028341087,378.952704882078
1,425.5172887350866,317.9934124565292
0,896.7196851651648,1037.628955541693
0,211.8883822389923,352.90208937218455
1,345.236353613319,977.1868090492424
0,344.77485434940087,370.81752521504575
1,757.5706234398167,979.1164583206956
0,207.2896158678688,841.3260683383287
0,914.3244122523524,713.4992120092537
0,401.49737394980536,985.3860821473024
0,904.7996287541806,535.4626575182047
1,899.2280033447901,966.20488459049
0,999.0377835068347,374.81132854587264
1,678.1751235966365,317.3476529844099
0,224.95553329421583,734.6280528568007
0,968.6530123213374,342.1394200597622
0,311.38867955205865,373.593023761379
1,663.6337231168387,324.57198403557703
0,798.5595226366307,961.7207790250155
0,877.6069007742442,718.6644416693646
1,898.022781821211,821.7450842403798
0,306.4461942074876,985.9659355480085
0,358.12213015143607,963.015348745782
0,763.840197228467,1081.9896016614714
0,844.6588528043152,994.7240050983304
1,888.4034626580992,828.399505098119
1,538.8119894555849,979.5203548009056
1,486.87001933637083,321.16655896058904
0,218.84113949588942,807.0980483779433
1,899.3942605496588,942.0043330512513
1,450.6171021428858,321.26868939175114
1,694.5830826949824,974.7863624648024
0,1016.2226384355099,386.80252426137235
0,537.7492159278254,960.6632886656616
1,887.9165328138445,785.9149820042662
1,412.6464254984696,317.6481245293476
0,626.8994460778515,326.3133771596631
0,848.4846773636124,342.58454157022544
0,857.3823612337152,1093.8855060997105
0,991.0448782516836,323.3559211249742
1,891.1280323351139,443.90445116322036
0,908.2945981097076,326.8639136418328
1,895.6128828941831,619.3687714204991
1,891.9814938145805,859.0322254264389
0,311.68319687654093,416.6055963253883
1,897.8075248238057,480.0795298952678
0,706.1004649197669,980.3935650935342
1,786.5680262863592,965.7422950612724
1,230.9195157150317,976.5218759228227
1,930.0290283501096,350.84735135824616
0,903.8914486232001,798.5167606031207
1,575.5027867727565,967.8228233735672
0,205.24122440781503,738.9108014538347
1,923.4529647387773,352.5331914489744
1,356.4676728748741,317.6304187521503
1,885.8013034479345,519.7375217990628
1,842.6883370076145,965.8897148806453
0,910.6254663956591,581.0619673823962
0,207.57142321760298,676.104124006349
0,781.9861075112372,960.962836452626
1,670.7846769813133,977.7090051522059
1,386.42829961575836,970.2168051583783
0,903.1244087776913,1018.988042876472
1,886.6854780375587,388.79922820374327
1,897.8138983205192,799.3404632287808
1,236.19439691753067,971.9297421221602
1,892.6036497256682,762.2222252421959
0,870.9592424425873,890.7313442566083
1,735.4015600912172,969.1463915957573
1,890.2568858954571,953.4028737586113
0,709.8445091014386,957.012756278239
0,324.50198210382894,356.64754984414964
0,197.04497999362184,967.7375554362114
1,669.9290513572621,973.5655050743046
1,840.1976747143111,320.65633148069384
0,217.47561275802482,767.2454823969963
0,874.9536997140285,761.2296086790452
1,207.09362095411427,965.1949158172985
1,839.3990046317699,978.8126290179957
0,792.0505068085921,909.4009676533168
1,894.4265961774324,342.01098490355037
1,338.924626043423,974.7843047301128
0,750.4083442190907,1149.4799225009774
0,700.8769025657007,339.3446963613191
0,802.0626404448178,1150.375987845665
1,490.44243416191466,965.599696198714
0,884.8989839300301,402.5559902292952
1,621.1105262971133,968.3279749525084
1,708.0331930181,966.053659422124
1,590.4010935676198,318.14914593875716
0,769.2375114339545,334.3779513909369
1,861.1127852763133,319.3987212965722
0,295.68002424317984,399.2996816689157
0,503.1940077257676,312.53087264896664
0,493.3180363748179,333.49686033538217
0,789.863661507791,930.5442679367699
0,779.1789219470253,949.3873527625257
1,936.8739037044134,357.0345808192249
1,287.81154061620805,970.7746532277032
1,889.9605617734968,605.7547120285468
0,822.9652106463907,333.87887213453627
1,896.1648267732338,966.8733378749976
1,536.1848547297253,319.56866834808244
0,851.7443088217758,994.8729942826019
1,294.0759453518566,973.073539913726
1,234.1057201641777,966.8624283327828
0,774.8051190271934,1135.833044288853
0,763.8538599422127,1007.0740267953163
1,973.6650888128404,368.18684575387533
0,915.9708263684038,950.8543268557628
0,201.36240132214309,931.1861561918381
0,808.1081885310092,310.11756115182595
1,508.9558008738768,323.82978170416726
0,486.3457336672302,983.6932785620401
0,196.9526366656057,472.7467760035872
1,430.07308513714577,315.57760010777037
0,756.3265330573962,1018.7115024349664
0,597.2327690601255,310.64411449282375
0,882.7137772920076,893.9237495368673
0,454.1813749484587,313.33636984548644
1,913.3930505977232,356.59401430886487
0,915.9971926074678,992.806819449451
1,367.35531136660927,978.238366905607
0,855.1936008180234,333.0997528249768
0,484.6473363345255,963.380189013022
0,834.7057303920169,328.42126933071654
1,317.9420965878228,315.7334464704535
0,600.3863636188672,987.992576346042
1,739.4513266750943,323.50046481951193
0,228.58551610850208,986.604034490174
1,304.1590592763933,975.7297047279156
1,693.063985048298,966.0355222660828
1,836.6490746073607,319.23329453579305
0,610.0305499623414,309.98375535446684
1,905.2542455267619,362.36263200219184
0,838.1590193176613,1128.6232893213705
0,382.5880208695527,385.3564798052307
0,210.7451000654044,427.458684651897
0,768.699463154022,1145.7445436548167
1,885.2769550393114,378.1640313254506
0,342.3502812383299,356.7473087962565
0,221.87744790335037,841.4764400022113
0,801.6079814370788,363.6531442292266
0,445.19929705659587,987.2944403362869
1,895.7947762330783,353.18746047814733
0,548.0324188650252,311.99186797425284
0,219.1641712393967,930.0148197749015
0,227.15694864596202,352.28780234474283
1,593.6773850545034,322.6641138364138
0,204.6538689896306,782.2554812634578
0,891.4752984278117,982.4469874670284
1,896.7914959121388,570.2535941554335
0,914.4733006787384,711.9893155699498
0,877.8485047085537,1025.4113922960505
0,435.4603922678412,314.65208296833083
1,567.72374404589,321.68796658597785
1,327.3287137944364,972.1776094933932
0,761.5691264685014,919.6026894657604
0,195.1886431766436,545.0311647867038
1,250.6302356929251,971.4419528573673
0,213.6914421861883,824.4463467354464
1,681.8710692744569,967.2562734056227
0,205.5522692810545,630.5049988077226
0,884.9893804263577,810.614003615821
1,346.26764734373,323.75239958474015
0,882.3871235448082,688.1285103263886
1,559.2735717504017,318.5131748260035
0,256.73747446957384,348.72648246786497
1,631.5743139366286,321.21801923947004
0,756.1469289000197,1146.1504006240325
0,757.7833684066684,353.72349233851594
0,381.5028921151953,332.7393526846031
1,887.8888253354181,468.8496628078205
1,380.4960739771248,966.9069194198352
1,404.0639800505432,315.98285791736856
0,405.1507871781574,329.58426506221326
0,913.0849888399314,684.2881903316913
0,833.66726580828,1078.2372945664765
0,870.1855839689099,881.4238372203582
0,908.7470771572732,575.8361240107412
1,898.7842528502136,658.1448501724824
0,489.914033835458,963.055247756044
0,800.3652896618361,932.9735459274159
0,817.2416260897238,929.0321450360577
1,258.79396997482195,979.3988567441277
1,888.8803369861772,954.762372510507
0,838.103250817265,379.93603827312836
0,747.8612693785988,1086.6234383673868
1,670.0628530795461,976.4352459632573
0,370.28510539126,349.0939342987008
0,207.90877820928026,814.7663174113327
1,226.89809677475566,315.7644038700602
1,932.7067917290652,363.0920141537956
0,831.2400576027724,981.1258153233888
1,753.5819817973525,322.0760515900824
1,894.5773770599484,388.64001611430933
0,903.1431956792284,1036.937550319511
0,832.785210002108,1111.9740433222253
1,753.8671512337147,323.9374457764652
1,894.3615994380311,643.3516808910928
0,873.6606463436609,1044.6251885703623
0,882.8025278951366,397.1485799218123
0,475.2402836565332,313.07577779107015
1,441.5144170483911,973.7862217138028
0,913.306457518024,1015.0788722736678
0,201.74777749959546,531.8936281619049
1,527.0038992935466,318.3561789902033
0,531.5385850197092,334.08497873490415
0,442.2138219126432,331.8756618344912
1,894.3846513104796,973.924224479882
1,388.92512102531026,973.2601317001753
1,811.631596274667,977.123826179086
0,387.4428898957583,989.7869467361844
0,203.1118330131817,308.24099124485235
0,863.5563452591409,914.3965384437563
0,887.4204701791942,995.412703659939
1,648.5759760282409,978.0125528410069
0,549.4649683519251,959.6495999753819
1,892.4308453967423,478.65570632461316
0,724.898594046507,985.9567326588443
0,500.27999628769464,985.1607027555516
0,601.666311645335,959.190028671704
0,906.5637809896917,502.5661672307312
0,194.7320347955456,871.5281692234918
0,744.2271605038057,1030.3838083295643
0,214.44271842035027,712.2939926530513
0,359.594776358537,342.5276798732511
0,881.1389647561397,492.53278120117545
1,416.42680218868117,977.8918325299568
1,899.8973950384001,920.3346970704947
0,249.1413474075787,368.11182595332093
1,391.2143579477203,318.0580027376895
0,199.02916628403594,393.99686933241713
1,898.0383362176798,425.0987038732777
0,855.2293717125591,801.2971854484388
0,195.7187474086795,716.2451884118254
0,201.24730393882226,771.7203840934244
1,896.9213769940039,475.9145720103597
1,757.500670400642,971.984594145822
1,303.14412968011857,973.453197062931
1,969.7477672935485,367.78598319497996
0,223.93038377947968,677.2788029574044
1,240.79565837129388,968.7643274972273
0,219.76196847902162,677.4807488551182
0,848.8125120153378,353.6867277305658
1,899.8306285172969,804.5405878475432
1,897.084950929246,567.8285757388691
1,921.113787943205,362.6720812070314
0,195.0252348316857,881.2320626975239
1,899.5593123173261,374.4357782164757
0,909.8597177881833,475.0109386052816
1,891.3862825111232,890.1235170574089
1,888.9849051301222,626.0666087225593
0,783.3643504961714,329.3201542710874
0,547.0314752082045,989.6872996396204
1,890.8557457619237,945.1619692952505
1,290.9524752484795,968.9197303468824
0,798.8712189185085,932.1925931404428
1,300.50373386134436,970.1952287022364
0,886.4709535647585,1018.7895204395514
0,840.0739151456993,822.4145510015074
1,568.5182743234525,324.142647792968
1,347.1291466618899,975.1727849605796
0,767.7843919087339,336.2634394291169
0,296.333874288432,353.3754577052992
0,364.04562710840327,342.4139817463511
1,888.353192476187,412.9854446299466
1,352.20598696601263,971.2488690164656
1,895.6575761157659,430.9721241991628
1,597.1754649499491,317.20010691017393
0,255.9773188526735,957.5142826732414
0,239.85567306135533,988.0093758870264
1,936.5842754683254,352.2844274102867
0,816.1991263448923,343.55988716601297
0,706.3253953148833,958.3701135836234
0,301.2307159460921,420.30659225908437
0,375.55384208265104,354.38203779369036
0,802.697833614936,346.41176128029184
0,814.8480387841688,1000.4718471621112
0,424.9333501611177,982.3958122749643
0,353.2529217359765,333.5606844771426
0,797.4609671220284,1108.530881800941
1,469.5173402604513,974.7399160404938
0,910.3229365471823,454.1156287836476
1,891.4276556441057,879.0573635436308
1,897.2668411231682,527.6302035573153
1,923.7118965743472,368.73870427596535
0,865.4932003698477,841.8571487785838
0,879.2832801777043,839.9459809231128
1,687.7572994121962,968.2374310510181
0,916.8357058046845,909.7137274444556
0,199.0357312855304,547.9957577257541
1,420.2808908608954,971.2174376544316
0,202.6679894418074,525.4819927707241
1,898.858564152036,361.5333455227203
0,837.2865108365067,1114.7186726691714
0,874.9450566726632,931.6425244240196
0,215.2127318777978,841.7654578037536
1,938.5777691575163,352.63091456216273
0,266.29853531968314,333.1830211809685
0,841.6773069801089,1041.279976541767
1,298.5192256495016,976.2543815685652
1,890.8579348122555,516.9897428301264
1,542.088497420167,321.46097218759604
0,842.4299134681946,891.6533260813568
1,866.8286952067914,965.9964113398512
0,308.73828236494563,365.0267560703724
0,811.6099350815821,1155.435532256201
1,241.99875902757992,975.4380644443033
0,964.1920532274997,380.1781016780562
0,301.9049882924785,389.25055706781995
1,897.4257350728847,456.53248901281984
0,792.1086414166922,917.6361413539577
0,222.67784510558903,498.2666048052977
0,492.98448282895936,334.6143438016424
1,885.7898382507577,446.77577272497916
1,573.0976633712057,972.6904783916954
0,779.0473279259061,1118.749410545453
0,348.6841759441928,329.88903228083234
0,1004.2829944270876,315.08289380180895
0,913.8783255540144,348.5501247189412
1,895.1024488593163,337.70539076360564
1,888.1651558837514,349.3720179514334
0,814.7749251343602,337.00310041578905
1,764.5800310505742,318.4469933053593
0,949.0677022568808,323.4345772311153
1,888.7464395113984,934.300218267466
1,360.65414460411534,970.206435638176
0,1006.4314963931371,384.71738177519165
1,250.2125912487796,976.1981323709323
0,237.2209710457553,415.5565156200528
0,790.1044928968137,947.8840194164889
1,899.9307768402775,663.9133190711921
1,897.3219248370071,452.77269166164115
0,850.9305759118962,1064.6326140916656
0,197.91913723888902,816.5746417748347
0,909.4964629714616,730.848761557883
0,205.4936322243525,860.3579078624458
1,592.0440433461271,319.4421810897319
1,414.49311958566705,965.2419777400247
0,497.67137059177,962.8698729496132
1,999.319527806226,354.6923184869371
0,914.2143636161287,747.9906136156932
0,838.0737764576048,981.3519508435378
1,886.9415866115927,418.4772112488173
0,790.43275941433,944.6871017036048
0,479.47496838475564,314.0246531164936
0,508.5529110081155,325.8577066594782
0,796.6098546117647,988.7198673291923
1,858.3066578629875,973.6933446503759
1,896.3004303920262,808.8415907844812
0,938.4316829472093,385.31259930289116
0,346.15490746644303,386.3741231074882
0,827.5389961019866,1137.7313726067407
0,615.5428296126478,981.6830861796203
0,225.48950476465356,336.5278851175807
1,594.0405917984998,968.06406745499
1,894.0883477929219,508.57654304590943
0,911.1742167320053,596.9402681163982
1,895.3975907106383,847.841692844329
0,356.6458813104125,350.0554184607195
1,731.4262330518197,324.2996901998236
0,203.2966459693468,334.37517611904104
0,660.8882254403762,337.45611967456387
1,897.9588915626857,722.7443925317507
1,785.5779923409985,316.863521505153
0,565.1447989387418,308.7364470288898
0,765.2678214940265,1117.7838098470695
0,991.3504975472583,339.11116953827116
0,906.3592274589708,955.228456393888
1,397.1402489362762,974.6937808115434
0,204.0260412632019,811.0651453380337
1,792.8005389517946,323.01673506326244
0,300.9978332278504,361.8210562274172
1,618.7865707602489,970.3219508123954
1,370.7079657166595,316.4816294216709
0,777.5457493670224,1067.2748851910262
0,218.9981716851492,634.7409158420716
1,663.4959163052192,317.34491221463475
1,549.8431025802661,978.7664743705881
0,905.3051960210961,419.36145939603693
1,897.3236494532305,524.1747513240969
1,897.6987843425967,691.8166194191979
1,896.4055706046743,963.3581691644164
1,977.2022765288124,350.8573389181028
0,280.1739994603381,397.7922090049265
0,321.4969870429232,387.58507601435684
0,460.8637854316748,330.1250862593723
1,756.5490845919376,979.8456385616008
0,901.0771318744634,774.748659988822
0,835.9134433243671,1075.6228503728214
0,202.04644781531914,401.8060142428316
1,352.67438262155866,972.9160419445959
0,213.24065787763658,710.5429620091147
1,782.2078710933908,323.2555839691385
0,877.0037431891092,404.82665274544416
1,253.63425040785282,975.922586686675
0,912.851244733892,1072.4616260847922
0,204.6752268504894,857.966125100256
1,513.389282920333,318.65987518994115
0,353.65418978182527,981.1335863854448
1,888.5395136752638,407.1023127349648
1,940.8374701257816,364.15847728633895
0,823.7190948748893,1004.1644039417404
1,957.1802794698247,357.1908139770526
1,885.8169588736495,921.816900943448
0,908.0166274944104,556.9878220349382
0,905.9470107238907,828.5178098012058
0,746.3147780883669,1044.6113317360982
0,341.50307990437716,370.19639339136785
0,372.1069570392807,369.0431198873925
0,821.9384909791661,351.243981127013
1,898.268407488496,451.0925519128616
1,684.0625569578365,321.9679968997468
1,257.694515523465,978.82591263829
1,886.5111382567752,947.7615400538917
0,795.1489356427412,964.2073073811697
0,450.08494535355385,958.634944126058
1,889.6458157320017,751.5729599241527
0,936.2461248529404,333.64405154167645
0,854.8665344723769,781.5985693756624
0,556.1499101160553,963.3709908701919
1,797.2205538383196,972.2325599134833
0,360.7400783982458,352.44668014399963
0,906.5279494397861,538.8614949538544
1,331.4357368227008,969.6706730611528
0,277.5362948581474,356.39640750378896
0,346.1462860424941,362.66094598085266
1,889.1336585819138,881.9275281061383
0,206.81240723983623,525.6806387207102
1,602.221062050241,316.3563056925338
1,892.7127964852742,503.5009512103077
0,1014.2447247573416,346.62577077025213
0,303.1708121132175,353.0119193475178
1,891.9977741398343,966.2205648531067
1,820.1488032802762,968.1773071093221
0,762.4101578729959,1069.3583709056486
0,817.4804420978265,1032.7818231936901
0,780.1148860920907,915.8626832355087
1,896.0860405236393,588.1275690803103
1,842.9730342412732,322.54653044806776
1,892.7234037910432,590.2330496608556
1,522.0450971490552,967.272462169239
0,881.7224892147225,731.134214385183
1,662.6895882803328,318.6804103292618
1,899.4994664992113,565.8426408847881
0,905.9318672279874,1021.5614068195823
1,222.0309772721837,977.5465223473468
0,857.5962893817481,1018.9266411563974
1,887.0579934116037,501.5445525858397
1,895.8442363942653,322.51528226536783
0,861.9777827993013,782.7110513940312
0,845.2888338433189,928.1956918320517
0,886.1562796202022,1073.7070613578617
1,886.099582804458,969.2516055230997
1,886.9495898860156,392.6907927417936
0,760.2088778827216,354.2627996109498
1,498.92859414280576,973.4936851596041
0,914.5637650599131,584.6908645325225
1,896.9105295310545,328.08773534635645
1,741.6148511648746,319.89133112408564
1,589.5589763057901,318.0447967856741
1,986.5337331294827,365.95139453917386
0,910.5594419509392,952.3531145831997
1,516.7399585785563,319.47365048401406
0,205.56543685288426,750.5451906057166
1,886.3667473306813,503.21846091990835
1,492.3675672771717,975.255751053821
1,881.7412949325425,974.5237354988029
0,1008.2438522967882,365.7492549922704
1,890.1413456773656,907.4463828466403
