label,x,y
0,998.5031237786537,347.3129384483067
0,771.5040633087807,989.0487684995012
0,432.99176859286115,309.83606387247534
0,541.9984243384447,957.1841596488316
0,801.228825929629,1094.7715028197492
0,220.17884884997937,382.22012042389673
0,390.65190276070336,343.4721418785929
1,568.3097504159242,968.5196894075453
0,797.9592650242607,911.3874942129083
0,882.3901781566195,924.7465537969432
0,863.5588424400647,787.9925532101618
0,299.429811748592,318.00741051212816
0,620.6575253031218,988.7300041205376
1,899.9604655191065,393.184852276945
1,427.14835368064314,967.3625092814896
1,962.1635624927188,355.0898392603612
0,840.4800182022319,895.7056885865852
0,194.7680228878899,540.329698998675
0,851.0504818252739,1034.4692589680851
0,349.26974180327863,403.4686500237855
1,974.3063607492676,360.8131628250409
1,566.1447742494684,971.1325996810609
0,295.76364646687387,317.97951200637647
0,904.2485131007144,522.5954486441117
1,854.8729045906582,336.41199957339853
1,544.4887368591745,976.3782205652257
1,295.870127959942,968.5252428550986
1,887.7072066824309,752.4671679529149
1,891.9008360153528,737.1605116333217
0,206.0830120153416,634.7710290470228
1,890.1784326733335,819.3794656156351
1,898.8987426989394,442.7400220681091
1,793.6137711617123,971.6013553395093
1,885.9517992297449,883.6452849164552
1,305.63571540751917,974.9863188088302
1,723.9455726626433,967.7477644397392
0,308.4001563297958,364.88660267646736
0,477.5459305818147,962.6307672066423
1,896.9944939298056,658.7594726600282
0,914.4461238623948,607.789496470974
0,947.6025339440157,384.87035080507815
1,810.8705910406591,975.586060673352
1,429.8043975576944,968.3917472308992
0,889.6762133654053,313.2536703004291
1,891.2355755985758,677.6421877856015
1,928.3314810788013,355.0134487970172
1,895.5971774721672,349.8566604680676
1,895.0347664681135,674.0616404845275
1,334.7955121432517,976.1409382024752
1,749.4585087793288,966.0006241334668
1,689.7402751250132,979.7759825380182
0,222.67444504927383,622.5392991603559
1,595.1101532217552,972.3464063757583
0,817.159277945681,1087.6907323581288
1,274.7442819000957,965.0445496784378
0,300.66424910129297,316.454268880718
0,861.1770496102922,882.3931894097033
0,779.6299538611247,1123.7848538461103
1,721.5256999139618,973.3061922675764
0,860.3166482265406,882.041283009596
1,896.3499193449678,776.7449124970357
1,847.4553046525252,327.5353330673421
1,887.8362852432132,615.951303995222
1,794.9555764466983,978.5080677808272
0,948.588558470632,339.54222846836836
1,891.4556616512189,534.1279377386644
1,886.4288904056242,769.2146691846931
1,692.1641525353784,966.9659961665332
1,201.41602039304192,970.7613185601123
0,279.86493962127656,327.8721056303921
0,862.7857236033502,1042.9546155010119
1,957.2101865943359,366.09740972156135
1,859.3264591106496,978.4767578284677
1,708.1241326650505,967.0769195605667
1,895.1963380578751,636.5032551610258
1,840.2727554708499,969.234038603786
1,995.4142923309814,359.04696137219634
0,283.2501889644509,333.1335067272449
1,898.6981505924588,720.2311201832592
0,373.29545680854864,361.74180312397436
1,814.9327572159298,975.6868687290123
0,756.6936153652043,331.4022311425705
1,577.6099001485245,971.6372199638954
0,844.033041089446,1068.1083455489684
0,202.92045041228366,355.50523232676795
1,487.28683242123907,969.1808328441632
1,832.0279823822211,968.7183555863808
0,776.7881761452303,1051.7733288611682
0,797.7179210265211,1078.2435733151922
0,326.393860776408,980.456134256124
1,322.41609875931687,970.6112235526937
0,382.0966993452446,320.47600171554296
1,562.4629638279775,978.9705673955209
0,907.5692799805718,378.39011782738993
0,250.4457868010596,350.08692096700116
0,882.1126680790413,579.2924343462474
1,889.3442191150391,612.8342289848595
1,893.2895041424803,387.5824499801699
1,893.9632877220697,755.0650439748961
0,862.4147429780928,865.5540203683282
0,883.5770431769133,964.18877971307
0,210.360732468845,383.22808319131815
0,857.5641604428121,908.5107537829264
1,838.2510673469934,339.9521695337932
1,894.9521243486635,456.59550735396914
0,279.52630007364417,418.3882358897438
1,885.8591014720145,500.73145092838166
0,901.7043298512602,374.38020515203607
0,872.41056168339,313.40661557526636
0,243.7147454636188,321.76187488072867
1,486.77570500215216,969.5151996042188
1,886.8095544651401,441.50228818273735
1,479.70367219908485,978.1986713104767
0,774.6784860556443,953.6520219896183
0,764.6350797713412,1053.2830126251984
1,607.9548265756488,979.5483246294086
0,244.20851192644105,327.79785394723916
1,890.0527096719586,555.18532182897
1,715.5579159393992,968.3039018385093
1,382.11781562009713,970.3604635750094
1,249.31504311054024,976.1504265158493
1,836.6838660444162,336.5239705104658
1,885.4302064631622,352.2123168959288
1,544.7465120185665,978.8355086393199
0,694.2951185878917,962.7812912815428
1,820.9851100651135,340.7555150279496
1,890.2140895055073,396.7661950162211
0,806.0643485882632,1016.5723163446904
0,766.8622459824229,323.05383558056883
0,824.3781721245564,314.44376578950886
0,1009.33466271752,324.1910046309102
0,1001.5589874161814,339.02420377759466
1,570.9091041513237,968.9562566309547
0,869.0417119457304,1066.2618280559323
0,850.2670375622045,367.8094531360616
1,786.5753127745497,965.3956315124153
0,770.8895264094757,1074.976803145628
0,217.70254350524232,604.892652406853
1,533.0986602737954,968.1109592581394
1,897.7635185795916,773.0728640276963
0,501.7476948955355,338.77163862452596
0,438.3988639748088,330.2585473997769
0,755.0815186038022,1143.5710084233838
0,205.5113381439537,796.0172520229912
1,885.5859864888698,758.5012730021979
0,778.223890269472,1038.9391997043347
1,890.5066556181023,580.021299540658
0,757.7997722913782,1080.435031811442
1,406.00941042408135,975.0963862451607
0,213.61802889429882,842.1668041056827
1,404.70217446839837,976.3973831536777
0,219.30148936102057,535.0014350558394
1,222.3910077173029,970.4377876227319
1,671.8359460482333,970.9020382847974
0,355.84622726639816,380.90695009826493
0,922.7249133002028,334.20780923815664
0,971.5723705108643,378.06139808780944
0,856.3615729630229,867.1449288011246
1,887.1403896149443,575.0473323370536
0,826.5274471068628,938.886690544806
0,629.0178843390495,312.63117240850937
1,885.0908432174949,473.8215375678151
1,675.4544145806185,968.8014398591183
1,898.4015384946318,522.3661324714644
1,886.4324331139837,599.790936347689
1,785.5768827079423,329.26102101202383
0,841.4788207179158,935.6672178068433
1,896.1571766247908,860.0813180203721
1,781.0057403772345,342.195361855541
1,887.9171327924704,545.4847641934007
1,886.7112379091286,413.6162035584114
1,948.9903067163975,353.2641499407486
0,867.6013432147615,990.7354989643376
0,813.5976418878457,358.9209456390604
0,219.73774991034085,614.8375430082805
0,977.6308946966974,325.1806036058911
1,899.6453704867455,331.17627203305364
1,757.4599852295015,979.9890260093524
0,371.82334600499166,984.9998907320016
0,194.69820850971246,710.2394138009938
1,894.9216951908376,748.9476611803823
0,900.7176611825087,544.4715456432053
0,900.2825794264862,505.877193928153
1,204.5544552818192,979.1703104387433
1,745.8829288573828,970.9339642597804
1,629.4096438173358,970.4461146841737
1,892.4397613731215,879.9485303613293
1,896.2905309881203,466.71764059666975
1,897.7597106744523,577.3068198594463
0,911.9611949708653,332.7985509155777
1,897.19090734447,660.008951770067
0,236.36774952775286,397.4668835319115
1,426.4610072202306,974.9406308247757
1,890.6615951677159,731.8566465795784
1,890.2110129139572,755.2941074620026
1,396.38264142214365,974.310552237637
0,380.3478520923796,353.35242215781966
0,906.7090798690828,1045.1433897510526
0,207.25332570423774,737.9581793249124
0,857.0895402414723,878.6627836882162
0,301.20022234279304,386.1173713634178
0,629.3706919468978,327.49529110864387
1,272.4124078162175,977.9226905067412
0,931.1250160152423,387.8411796111072
1,531.5132429388678,968.2861305159821
0,770.2130186216298,387.95726179534796
1,985.2073742248095,357.07680624264435
0,767.1856378435529,329.6778227403974
1,891.3156890750943,729.1975089096553
1,891.2578475326117,729.1356507250534
1,897.3139463215555,922.0981884237517
1,290.69796810143526,969.2243992291363
1,522.5306481390788,969.4354553021416
1,856.4582382382797,968.8459432940836
1,843.3968623871318,339.61504539956053
0,761.0943496661945,317.53400937520814
1,893.3831912495044,462.3101180396382
0,199.1709461904372,629.3138863629648
0,204.76337172002275,506.5929391887
0,211.21411421942454,631.2252001010563
1,583.1088151856864,973.9495270354577
1,202.01197989776347,977.1620382827276
0,210.63270689732602,784.2594212833983
0,294.79757145359287,988.0525153264496
1,469.7690931659754,978.6406841125884
0,847.8231500696941,950.6262888702173
0,760.6476736208538,1058.3493682987537
0,1017.4040853899987,365.6170815916453
1,762.0157121095848,970.5848545574353
1,891.7312357544054,372.32038339993215
0,778.5066803037989,1071.3187502808412
1,886.8012939305959,977.9496404704988
1,896.6821032298623,767.6618370394547
0,775.1099601056834,1078.7554179288034
0,972.797007262802,330.13539296957606
1,913.5993954172659,367.475307040692
0,1016.3444543914128,318.520038662789
1,692.73326769147,975.4114771781908
0,806.6919816301233,1011.0892566173841
1,575.2700589214663,976.081084775974
0,322.4763853457507,410.10007109533035
0,442.64858776576983,312.21420393115864
0,904.0314585131113,813.1419826425713
0,805.353565422607,1086.1943826262598
1,894.6324293754045,487.1596921377565
1,886.5262902644472,543.5685425129003
1,892.7024794276656,901.9550698039814
0,217.0179396753172,636.4484793179645
1,988.6269525535428,359.0834387148951
0,882.58459454687,760.9859270430461
0,823.400382495567,1032.970553565796
1,897.9061501966223,839.6679868387927
0,860.4332348474834,869.4462700282522
0,265.2809282271172,352.8268603861725
0,882.6719141127874,1075.0108836206123
1,787.216515333716,332.8950917238073
1,893.509057415573,445.7818150984338
1,943.317746945338,369.9388809196472
1,889.3867994634593,563.9095299110352
0,787.9381496473419,317.1182843959322
0,210.2904972187357,397.2816857209362
0,209.42799575411868,704.9479792123366
0,766.1122683063812,1097.5533036087752
0,384.06981804187177,341.8830753298041
1,885.9672888646204,367.1300686015737
0,858.4930390097355,852.4995824697411
0,552.1790200980604,323.69216289257236
1,891.3603251588852,958.0609813030452
0,905.8304620836149,717.5744769363893
0,752.7784039529289,934.8992368576276
0,326.5129737762936,411.64848808969236
0,780.0151778455493,1098.1273337831287
1,908.006886002368,361.47686225509887
0,976.6713129748836,344.61860215492834
1,239.8858558067067,978.215379324025
1,895.8456770064166,485.50647961823387
0,905.3281158364681,312.9383267615118
0,909.9130099842585,630.6874216861556
0,870.6177330513265,862.4661138893621
1,885.9298962811597,437.91762627580664
1,810.5428031353349,333.32427050473535
0,429.58234576320524,339.858193390656
0,218.24403447043878,685.209691525871
0,477.1573651594469,334.8715081857258
1,582.5668918517522,978.2137298738612
0,661.6918247453311,963.0379536218848
0,413.6249018840118,319.44175418289717
0,531.0916027850751,329.79885159715656
0,901.4784067441376,489.7694709472753
1,298.69338696021936,965.1305937162248
0,906.2633736577859,314.5167396002932
0,905.2838546014917,431.1794782547683
0,905.0493390674997,877.4634227088486
0,855.7020942903292,847.8074089971277
1,216.87533759875626,965.7310582716188
0,966.9403423380986,334.16624613297375
1,711.0317962206732,969.7258864828424
0,215.39858183226715,886.1120232098332
1,605.0022405372837,971.0754001365688
0,749.5115669316499,1103.9128136268648
1,829.0024705491219,340.3060269109659
1,941.7324216820225,350.6304451787719
1,620.7848669404748,976.188886857866
1,896.7508856820629,543.3056754678026
1,887.899320066986,746.1421846780111
1,889.0954413135249,888.0610150714322
0,905.5034017293781,1065.66069272391
0,258.23286613343623,379.9585977985244
1,896.4113952300798,548.3616966834314
1,882.8540033069808,342.04155654365053
1,869.258030874159,338.2955820831308
0,671.2453789332883,981.9575671771512
0,372.8616628382152,962.7638617972448
1,810.0264011367468,326.56419698933104
1,718.436478593004,973.7898780491544
1,897.9399930387776,764.4525194968663
0,1008.18137754026,368.2635069743223
1,697.6422122065665,970.5910113172464
1,898.3096862540523,771.6422009421051
0,904.8802632109848,868.3410728228031
1,885.621426859965,910.7360262606637
0,782.0209200832165,1091.9929567478457
1,894.6679927475178,858.4339911758599
1,750.4543584607253,966.9653749475588
1,804.5256116874025,976.8780222836067
1,976.8322420825208,362.91259157104037
0,902.7786938558743,1051.2373474814124
1,239.2821078087996,969.1050764733217
1,399.38235015186194,976.5321506833797
1,895.381576785746,726.5035705759607
0,880.3558142818698,1011.4119636524913
0,710.5584353491333,337.54465902309516
1,954.1829534795273,358.0075110969172
0,880.5169741950737,511.41422891921366
1,792.1276378579989,970.6154715303765
1,896.471739846567,719.1725545802605
1,893.3076351475587,338.0872731003631
1,535.0909957133542,971.7099978066383
0,912.9469618244867,1007.8088011522686
0,820.4445355279727,1091.2103924587595
0,569.3909379678413,986.6300013180356
1,896.1987430231115,334.65052098723595
1,648.3261901936862,978.2175874188949
0,800.9081993858664,1110.7784223002761
1,893.0192691754222,945.6649719048198
1,884.0405720761148,979.2958689912023
0,535.692399856955,336.0895770746041
0,237.68139047885097,383.48127606608574
1,688.3089868204044,967.5175090791784
1,888.5718153806127,645.8119123208513
0,241.66846067673384,391.95364568304944
0,829.7385291510362,990.2320932825161
1,889.1529844341711,609.521491962508
0,748.3098617035872,988.4561675355395
1,380.12905878441325,969.5245995534557
1,893.0496353891898,548.0299662056243
0,874.0509727685647,731.1749322179036
0,196.66547739726226,355.0559697927896
0,907.4958974422387,599.0107859476766
1,887.0237206951649,512.052738716036
0,884.0029670641783,532.9823315223946
0,960.9182217578737,378.53705411788064
0,784.6482301740593,1002.6979883227842
1,895.3515205738712,965.8583496007076
1,855.4742561031198,334.61694769253205
0,837.3766359528116,1094.299909800457
0,199.2321977553696,495.43172789711525
1,450.1755316745886,977.3835063557584
1,891.0381103515863,363.4941861252653
1,350.792078635816,976.3005785649623
0,807.1701939687143,1150.5240132536935
1,888.7168351696894,958.6444070975772
0,270.439594564821,989.8904792035173
0,639.5730328022374,961.1395866567817
1,886.9233565098392,741.0048145747446
0,637.4911228803699,333.5290249929168
1,885.6394523066306,536.5466366409737
1,887.7465262132267,730.4272006929616
1,834.2653962940399,977.5745952172248
1,885.3615498576152,535.9411958665323
0,760.2192828533915,382.68956407798714
0,908.6159955951767,729.2975752275383
0,875.3961509348387,958.3430663431143
1,517.5930299072578,973.474585644631
1,892.9719893797537,356.71616016335463
1,899.9637534449022,446.47097324021723
0,962.4375063823547,342.3945458604232
1,679.4502364388243,968.2537934794693
1,652.2661918163901,970.3402491336153
1,899.5328440387925,607.9947705164699
0,455.0080689792511,331.0555522227068
1,890.9104899200737,553.3921030869226
1,851.4656226726133,965.1505454893687
1,619.0616217859645,971.8025193435589
0,598.6575931234331,324.0841205622678
1,414.27228398826765,965.4223402054644
0,914.8078284186915,1070.3370582246166
0,374.2301753860589,315.56856109490667
0,820.6958345272093,369.607667815608
0,997.4334686330783,381.1057172180559
1,342.74873581375107,977.7704044814391
1,878.5856899909311,979.938130624847
0,244.20987254453368,342.1130209218419
0,768.8607552718947,313.4329825543046
0,911.9780607333909,860.8010568149924
1,623.4158253657599,978.3763455211206
0,521.6881852751203,959.055113082903
0,318.63483579486166,984.5502212829927
1,617.8426741730633,978.4844678682448
0,775.9078122133222,1119.7427683660144
1,871.9190530698336,336.2426242633017
1,511.2185284242863,969.9296890108636
1,897.0884206827466,390.8734757158478
1,650.0368230666769,968.394694450598
1,831.1365825998996,336.2628139053614
1,371.6835525893808,969.5907603498944
0,779.0491729452601,941.2664927834676
1,888.7528637853927,827.3100783112993
1,822.7247835839872,967.8094894768326
1,824.0389126312683,329.2557928597993
0,769.3837510895061,914.8199745665615
0,213.71195428014173,524.0868682578001
0,209.0398880540034,388.85646610044785
1,898.1510989960599,460.898913845173
0,958.15055198671,324.8863513426575
1,847.846778632612,328.72332535324864
1,828.5906079239453,341.67379266086397
1,896.4929978470294,935.9192092951056
0,300.4472921331717,349.65718669795996
0,920.0,1097.0
1,895.3111958551876,629.6149368689875
1,744.3077525186146,976.9469697013524
1,223.71249364404358,979.8499782124586
1,888.4048948517174,716.6985492516224
1,896.0179207478449,435.83225869774566
1,897.2875722509076,658.5777200414659
0,196.26373517537024,901.8275015180483
1,891.1197402570932,874.5872712669186
0,903.3657968252091,694.5909647056908
0,943.4505771528253,379.7866880270252
1,924.5862198651404,364.2452075422883
1,392.6837269529643,965.4194173924367
0,200.26473310564282,370.2503114475483
1,870.8226645863483,965.86688780511
1,896.7169765430414,772.7651137754672
1,889.0654241969091,918.9926223767997
0,857.4102468427931,801.5334093364314
1,963.0957325011591,358.18486368415483
1,893.1493917481669,359.96669460090317
1,836.7978333823157,974.63581938135
0,243.10996808682853,419.53560524904333
0,834.3384044500307,1133.077500415985
1,895.3116039626606,836.2652220714268
0,831.3804737472477,1123.0997946398006
0,759.2794815377298,309.3226021612841
0,300.2634124275894,419.023545883106
1,638.7297567518393,979.7830340455755
1,896.5635311248407,822.0421324485122
0,758.7736208803154,1016.5191588739605
0,201.3519875515389,585.3841703537528
0,856.3648863382924,1002.2808383754666
0,880.6637055295012,494.0249181754327
0,208.69237481519488,746.0976187931587
0,901.872124420808,818.9044591247293
0,806.3975534553108,1051.2117309044324
1,886.6263523404933,329.54642893976376
1,895.8679541850038,891.1582128029767
0,762.5679195491316,962.6384273427533
1,694.3743148744456,979.6989415627164
1,867.0343096330446,325.42212721079113
0,195.1051326964833,472.0847698180908
0,243.78101786742297,391.60048518554566
0,747.8335900412706,1105.3807897381198
0,754.628414239491,1103.7913424951128
1,893.0475843598359,566.8040077793472
0,860.9878422995175,783.8245899204438
1,886.1408689773759,618.6154475582327
0,913.0259394824857,603.3930109820266
0,822.2467831694943,364.00101770626856
0,265.86178113391566,350.35896116528824
1,897.18988341343,702.1916032882435
0,313.85449885053885,370.95067486203345
1,892.7869625949986,710.4494676863983
1,880.6605213414304,972.6886609525999
0,226.60699883982483,360.7289461832488
1,789.3415864873068,341.6086068840208
0,910.1769888341196,699.657336123011
0,592.8722881505165,981.3229234528031
1,892.6571649443373,595.18460654312
1,941.4950037768648,366.78158599155785
0,964.7478549165103,323.41151563456475
0,294.76015464701266,417.2123319849922
1,310.5901080517815,974.8403007135564
1,845.8343392299678,326.9498993685512
0,565.8891567008861,957.9742442560507
1,938.0255397573613,364.19369935293287
1,666.0919905853772,970.3962601521347
0,277.183109625933,419.23697230153414
1,892.6265525951623,671.8519596191397
1,889.9170431456572,364.1397128462803
0,203.47913804791287,573.4345730839185
0,865.1396184871646,939.290571732884
1,486.9223359799057,967.675797346246
1,571.3330711580659,977.9308635085533
0,954.0827049685803,318.2387246670015
1,972.2221607555612,363.73578792324685
1,870.0044912972379,329.68433862064444
1,971.0856851187218,350.80417589778364
1,572.0449200861693,977.7807069401975
1,885.9056186027852,965.5050365627126
0,823.5401310888425,1053.1436991035314
1,811.1409747528392,341.2819007476257
1,421.3479890168189,965.0008485258604
0,874.9757767169051,485.96486598695645
1,899.9596281109593,557.5267201782467
1,886.4581892114443,541.71282494555
1,421.45147394589935,972.0450742769923
1,782.9881263648732,330.0791098332656
0,210.8394526508244,819.4449171525952
1,596.8131182071172,975.1748129227408
0,886.8181042945494,1014.7907332882288
0,876.8061387771411,616.8943677233829
0,940.3175942031444,385.7046481109558
0,791.7415286205236,369.2358694018306
1,856.8365800000093,337.36713745397947
1,895.4177012941069,597.6901484184532
1,843.4977145755456,334.81586511536057
0,223.46410563725948,849.631014895432
0,871.2302641181266,355.894020327509
1,890.5119829276032,823.26820201421
0,224.486732544046,723.6390020459556
0,210.59045584009453,788.7096131203853
0,856.5332829478575,916.5746069747277
0,748.8620842727873,1116.6167345972835
1,660.006101032146,974.1301358218468
0,281.1298208159534,416.3085413760962
1,893.758366841698,950.9821263777384
1,888.883636150297,728.4897287775475
0,731.9339726249077,319.13633505227773
1,898.8705771367023,661.538429705865
1,273.238375642072,973.5356243836386
0,211.44475044358168,624.6257808138769
0,539.1251622294849,320.64511311270803
0,610.8880953357258,957.7866996089946
0,202.6453692499741,922.7147748238436
0,201.39556625864688,641.3169087537115
1,895.5096138462088,852.9248201316078
1,651.626048694259,965.8427921739183
0,880.5371597441062,887.1344976435918
0,814.0029954291159,387.28229210350156
1,893.1007647693549,766.2832260088147
1,366.71466433705564,966.6106184914977
0,195.5075707320691,468.3715435678811
1,891.9379697874789,665.4065919288478
1,843.8263274958127,336.6193645941162
0,872.1005518219031,943.2828518322686
0,905.619846355451,1043.537387047461
1,721.6126482498715,976.7785459029443
1,897.4635711849111,660.3320975292362
1,459.06958463083566,976.4380289954167
0,199.2672262652677,943.8142388255195
1,883.4820273986737,333.2860201311724
0,876.3533098507995,1094.4608604708174
1,839.7435872527025,326.70075425390064
0,638.2689020667607,963.7616106729456
0,1015.9710742118324,326.8809955283464
0,239.52902873704875,408.0050875787692
1,887.1910808188246,919.0048942096294
1,898.4241774884682,844.8491401996512
1,891.6997457326199,392.7237233846084
1,893.8653732991005,915.057216296303
1,899.7578223228753,380.41310208420714
0,790.3816939111607,1093.6255556390847
0,810.4615013862814,1031.34805171239
1,807.8119752579147,325.6408815905175
0,903.242241748876,898.0325383486675
0,731.1403036475259,318.8392798243072
0,208.26672005095242,347.449095148641
1,845.3877554787317,341.43492278189103
1,887.9575625263402,499.80336171652044
0,334.2875115108502,364.31946735103213
1,389.95099068192536,976.8901265024657
0,207.09023642045258,370.9715941669468
1,894.7943871463483,406.3257372591991
0,678.9625716844344,960.6264254597045
0,875.1298946971413,582.4143389719478
1,896.6282327208626,781.654634536658
1,598.5081678286981,968.67572634085
0,881.50076995841,443.3518402996796
0,207.0823849020672,889.2091234591376
0,225.05320447715053,309.0466649695672
0,864.5234205952652,916.1278413485131
1,888.8333511009372,609.9314338366887
0,901.2490833270572,932.7940894272027
1,949.9489536691684,356.78602907387034
0,202.44094150529054,634.9858524428787
0,778.5130229993728,1042.739070031928
0,879.3077222594092,347.13160057993815
0,947.2560348899823,342.58716668176913
1,716.9430828355725,978.4540603862456
0,369.17897090767127,387.6834088455426
0,613.2383538455243,336.72420216816846
1,207.13625229986152,967.1910105754728
0,816.8515206738333,1129.332875744877
0,745.0638133805313,995.0124902718927
1,899.8368647192913,486.78209926021736
0,785.0681407290443,366.33401227640695
0,850.5066375128002,1003.7251016816336
1,885.0001242159889,490.7180184765811
0,854.396532621177,1039.6475116287077
0,492.80102841762744,312.6625819763745
0,421.91184517447914,312.3069340760484
1,896.1528410179835,332.49644057591036
1,898.1917040274202,538.3759520327511
1,840.0779939803599,328.61729576206176
1,288.7644899567385,976.6758468621499
0,905.1996945741374,1094.7747365286268
1,927.1268266751739,362.72894994949473
1,897.3070853320481,418.77054107659376
0,905.4293353681804,1078.9037869965478
0,214.34761582125,952.8321453833901
0,201.6100828913546,402.3278827445202
1,762.1018863847817,975.7954414833812
0,720.1898386472278,957.9642012226393
1,894.9081492581737,460.1807806536644
0,872.2060345273043,1083.1050065817644
1,899.706612495778,685.2539716314068
1,899.0241712112465,330.38331203510637
0,800.351688911599,310.40088620973245
0,812.0135921156862,1098.5958144311592
0,226.5578588408917,355.450375732244
1,779.7595376925008,341.53279938040316
1,982.3900746453643,360.9186923308562
1,724.1156624160419,966.4118244454022
0,199.5613789729992,572.9074169880182
1,223.6911691704644,966.6997952053066
0,894.9362120188151,1072.9780630311598
1,786.285846924961,330.9028164425057
0,344.0524291775272,351.876848908882
1,590.2233301042207,970.3406599529428
1,349.34757083869766,972.6189852139611
1,896.1804287395912,635.0134817500045
1,887.8471195207321,862.8775120625652
0,624.2796093654803,958.2807735810112
0,757.6989968456284,914.0889198537648
1,892.1318119753413,556.8075517202407
1,867.4421411834901,973.5637840093331
0,215.7850872534228,517.8668374703657
1,315.76574390621033,979.1123949519188
0,766.8992134054167,357.1337587199757
0,846.3665541044603,390.6912392355976
0,832.8513271735841,1092.201349610454
0,595.2018649759028,331.66038506666274
1,302.35112648412337,974.0452959433644
1,886.6672530455763,349.7111421793211
1,542.6330288162253,976.5192273569687
1,801.5115601393518,969.589641026756
0,753.8430609372408,925.6704409664183
0,816.9247805312533,346.08494711543864
1,895.1201897821437,762.4810582725016
1,970.1611462600093,362.84994654731463
0,818.4819022750216,1055.69200444986
0,211.81717680928375,393.00040415500644
0,911.4218567739488,335.00971136884505
1,884.7402553882042,979.8957874703744
0,883.0204403956906,507.6110303697838
0,861.861436146015,1031.005223329463
0,771.9549253260634,1124.604323129676
0,197.04216760215957,855.6170768809258
0,810.0689298644673,1060.710501279709
1,893.611386833851,423.11108306811593
1,896.9008612783246,458.1749191758926
0,851.1526197655804,920.2493941137053
1,832.4848885657037,335.88238672478576
0,829.8079601834859,387.59882659227713
0,209.00767693280233,655.9481985786526
0,196.072629906477,871.2944853200592
0,213.20742630570598,435.12409225100214
1,584.6884922179261,968.3113250277127
1,886.7758703657553,977.9584064174508
1,474.1326087055525,967.8609135184912
0,862.1845784554954,817.9735432633687
1,826.3970345664941,331.88780613763555
1,888.0155276244476,653.4193160139479
1,801.5058500848533,337.40672706605307
0,743.8127631192085,335.1507950069128
1,854.1474135387751,968.0510694956076
1,896.2639536892431,456.0268621347216
0,854.6945077200093,950.5408270381894
1,216.079975544046,976.7212149972287
1,891.1487006147428,456.2817712245867
0,862.1081818237476,886.5654199967573
1,779.3273277927858,979.8407349883678
0,594.301715131935,335.89680193631597
0,214.6609938179445,634.8208952317713
1,897.0973519980887,537.5159225984784
1,843.4528709514726,974.2696160456468
1,619.1687066843607,969.7585167745102
1,834.1650482955278,965.8337613833372
1,968.031028037231,366.87327553059424
1,326.8530542935394,974.6820632444026
1,899.3149300275893,848.2850154923183
1,213.5146026933756,968.953467935096
0,199.354538287801,358.45119524049005
1,885.3766122878703,923.5798018020784
0,752.1984950130228,355.20969963554467
1,836.4985714078402,972.2210810465473
1,792.1658672648798,978.7209831092053
1,563.3653875274063,969.2595246610038
0,818.2941601483998,915.5100390650964
0,650.760056024885,308.1485182377118
1,895.3911924665216,872.4905264886438
1,914.5793358616112,367.97620064503053
0,540.9629977628003,963.6344534567876
1,899.5451578260169,738.6988191263977
1,819.0027030426235,330.23029745027776
1,318.391944493818,965.4525437299203
0,799.0522514344673,323.01418268091
1,518.23827561292,974.2051501348353
0,844.6399370914041,891.7746433119067
1,391.8523737961374,974.2431628080161
0,757.244504395636,1122.0330144298377
1,890.9609485020828,673.2928437661503
1,340.23057853308734,972.5231848604336
1,573.9338702113871,970.5320964010796
0,745.1814017312346,1060.2941615311324
0,793.7418461904045,362.94980422838614
1,886.19147307217,794.3354819989798
1,887.2508193834673,587.3625206120338
1,586.8546222970456,968.5776661094659
1,831.1366003215912,326.2663283891999
0,797.1665149573172,1089.6023226099323
0,326.99355170635397,348.74865314914183
1,233.7874202813892,975.9894959430852
1,390.8749669868341,979.5094431629784
1,891.8686128738898,641.1255118214148
0,238.09533649007187,418.2445169002884
0,200.75446619516376,514.4050831165094
0,312.0928643449216,338.70646455572586
0,901.111876953374,906.0487719958136
1,827.8421853394383,967.657629423472
1,946.738354901904,360.40112540761226
1,782.0169577055957,968.7020867253881
0,224.41317482276975,629.6097990990464
0,735.5664136093478,325.2213158411239
0,517.5344014740181,316.7223724683049
1,408.45898359090864,973.2741112693013
0,196.33253091182632,398.10361493397073
0,301.46139178951313,325.54947041110626
1,897.5104717297743,871.7435322550191
0,195.53448144496963,392.69022924286924
0,218.5408064477483,554.9564253393411
0,890.419203013721,989.4996699798187
1,337.46128391305274,976.5165883393307
0,448.2488660025038,332.2024042107305
1,885.3937670474329,751.4912585826785
1,898.1752911364205,419.63842469304507
0,234.12330658084133,957.081261608338
1,892.0574619754849,577.5103125741753
1,972.5545800874776,356.7835889171402
0,794.9896277601832,320.19497667377107
1,885.9166447460871,961.5886900480414
0,216.37541988022872,798.2174295897673
0,471.86997629304494,312.20116355057587
0,690.6377346878062,329.8924010591087
1,700.5153023154857,977.58022972972
0,905.0092555328604,699.3560154081866
1,894.3684972936812,600.4273939529787
1,907.27103904468,369.3102252703418
0,286.28658648432935,958.9809551383
1,913.4132593052093,366.2766361325979
1,444.6199511721241,975.3974099100336
0,286.1943214598383,321.2435845658405
0,810.7806506316265,1054.8870983994277
0,390.45076367810094,980.8675529879592
0,908.3993123776922,392.0743003648751
0,713.7310026960049,325.24523751772165
0,382.8757340573191,377.81866169837036
0,202.05339774605045,892.4840416680662
0,770.6200062679436,991.2755725901327
0,531.9600762417762,320.77782207642446
