label,x,y
0,213.6251134373331,633.0395691153714
0,975.5804434041268,375.39653560609804
1,907.0658443857633,353.80120295667746
0,369.7695494037657,375.8564213690306
0,224.24418922168547,585.9911147057568
0,771.4712929511815,952.73065221874
0,415.5602202447001,326.33341708528224
1,318.25027648967546,965.4884685673672
0,301.68463109217515,331.6721646980413
0,355.70648474450667,367.2935850510568
0,774.4993037806656,309.74677098729165
1,898.8220539651038,937.5857866157423
1,462.51475111119964,324.4418428910372
0,244.52527201820038,365.34530039027123
0,261.8955263980523,348.294694159695
0,264.50082208942416,420.05890763222845
1,623.6529470764797,320.92656052319893
0,594.6591711764765,961.6131192299837
1,629.5006557485262,318.9917860633199
0,886.469710638593,1038.4880444368546
1,955.8997501930553,368.9019550017076
1,719.7861176949933,969.1705456621387
1,896.3748216374611,894.466259782305
0,842.7414120943345,347.1752317314422
1,890.1926711916474,965.9538891627542
1,897.2952323525748,737.5678372671814
0,313.7324106613845,338.2404900515288
0,507.37830467139185,335.2122665645291
0,830.2183827347817,1061.4681094927057
1,759.0975011053655,970.326316591713
0,665.2716269339752,987.7807716291916
1,782.2046192969945,320.67468738341745
1,451.12115123892545,323.86921884657875
0,874.1483001447036,725.7221240797371
1,892.0278678014223,813.4808887570689
1,898.6369412845082,828.9267453750343
0,911.1468444250315,589.2375826410088
1,914.4222367571393,360.53199003562247
1,892.2953840308679,862.4329066787112
0,856.3680837220343,847.323805888499
0,881.3411808596246,414.239937556996
1,695.4987564730118,978.5023043789388
1,894.0073024332917,574.9708426876222
1,748.0522854796479,321.1430100248698
1,617.5373319422488,320.15446000403637
1,893.4403506243373,556.653590668806
1,899.8651063209676,609.9962342764427
0,221.4281205996328,624.6529323706808
0,908.9806233724088,326.0112586135152
0,328.6920478957927,987.0789100019227
0,855.9947028253752,915.173170424571
0,848.7340110829336,1034.7926767531303
0,772.4483803909508,1126.1281721250161
1,984.1105457725836,361.64333624108497
1,756.7341832961943,969.9249239476384
1,881.1652262896173,318.24959106510136
1,639.6194295255998,968.9930786941617
1,889.02248191319,491.2319499135929
1,994.4336992966013,362.4338851960649
1,670.6970223594568,316.97510352258615
1,383.86947226747117,969.2449191561734
1,259.71068267827616,324.8054240836665
0,902.6586691747264,794.2213564417938
0,277.02962923818103,371.56387707717386
1,476.1864961738586,324.5681273146242
0,565.8260585837098,333.05496523324774
0,856.427891141996,834.3142397192042
1,943.0873789499962,367.8697445090529
0,382.21942606244784,345.40165592538835
1,782.3797785426598,971.3284165931017
1,897.5312716496138,960.5388687002918
1,885.8122085730354,979.7312780214836
0,414.8379779676873,325.730574857156
0,282.22363176146155,372.8116990637675
0,880.2147118651831,885.5359295452611
0,806.3597518103743,958.3253149346016
0,210.21658132173943,333.55358431426663
0,719.4571673300693,988.5982305870095
1,559.8430379805541,977.2300124153647
1,909.8158676360392,354.1990152819341
1,712.6713003366626,319.4528949566758
0,784.6329963358032,329.631283724832
1,836.0059460142396,978.3870006737532
0,218.63503952422604,327.0772314743298
0,878.1604429144859,552.1835711253666
0,272.5226630245549,330.81055966671755
0,866.9437856340401,859.3794538636322
0,831.4415235163167,927.0238525468249
1,258.76791621165785,966.0624031136904
0,837.8027698321298,363.3145131750698
0,235.1463281522461,416.3387827151957
0,840.202048496975,1093.260743759263
0,913.3700139990742,752.4350689567125
0,765.8017400909264,1049.1993798657522
0,855.835477313347,1074.0931507982236
1,891.1161167968677,639.8168034837131
0,914.441543155237,309.6492588003798
1,803.7584317011957,977.9976682323386
0,904.9253693379848,402.65998681056016
0,881.3756696526056,449.96465300529053
1,805.2576384798972,323.02182270998384
0,858.1379799027433,339.13260527588824
1,893.6698329450912,451.07850044987777
0,194.86510704884842,437.2584845619672
0,907.2285702856192,463.962499988323
0,622.1678024826074,326.21564819725273
0,789.6567514031811,1046.3329980540198
1,482.0483550489298,318.3634357235885
0,756.550839117536,1116.0391577314313
0,397.254011710942,983.9106983957007
1,625.9414857445969,321.3921744799787
1,715.6058198361967,968.2296669129167
1,271.3234912067081,318.62891968969336
1,862.1634972831705,967.9572853350237
0,968.5157783999944,346.04685568801
1,985.9967298493054,364.7389531323066
1,653.9741716902013,965.6966943386369
1,277.11296052494623,976.7223993236805
1,900.2308562211036,368.1145232231492
0,765.1317786026037,1086.4340038147047
0,457.51594575380125,980.1200754277992
0,908.9002917585484,1088.9994981709083
0,864.3352956688568,370.62278668120507
0,914.3104089093774,625.6479225017492
1,885.4182707937292,358.2438682868194
0,829.613187544183,332.54004975505813
0,246.78459370651584,309.7384511570399
0,846.5785091696347,964.1936265910699
1,692.6543577945272,973.7679383016216
0,803.8337558720767,312.8658940363049
1,368.13362969708055,968.9308079532332
0,932.0222978450087,377.680767173751
0,283.7792051565662,405.43362013030264
1,569.4249669732174,966.3520090726488
1,897.5115888907276,972.565622173452
1,769.0108978163362,315.46253507941526
1,887.3464664391411,670.2582882072734
0,198.96822361037198,616.1758042698616
0,208.77534368321682,936.293562422127
1,890.779426951451,703.4361970010597
1,632.842744222927,968.0924000165013
0,767.5160582207037,1019.8476545617924
0,329.54222457532217,393.5841133443866
1,893.9457319681261,943.4533907292586
1,897.2861148439817,539.4386173227729
1,789.5778239617833,976.1426614305703
1,899.1578122451747,814.1152711413299
1,893.3454734928066,821.7778797704782
0,283.6601437873263,378.8023152941162
0,781.3663285971422,1024.4405667373849
1,803.5668062287268,969.9016471293593
0,248.63813402181592,365.3710358056616
0,500.0800566258886,325.4384264284332
1,547.6933531755153,973.2320777971763
0,912.4864361510125,312.5817857823463
1,556.0178482784751,971.6796054753387
0,910.6872315282992,1036.7046370167418
1,938.732271526902,353.5644771357399
0,194.56743265056255,472.6280717969643
0,883.3755160619593,529.431516444562
0,761.7029154382809,365.6039623206376
1,321.3950091653114,976.7367108633464
0,211.00044021831374,700.6264989420515
1,518.1912328135403,324.37772046105937
1,889.4801688761497,563.9016482888718
0,762.2539085007598,358.63975449443717
1,886.8432376595482,698.991420022294
0,862.4759913182321,1014.2622640437642
1,890.6547353662386,720.1117801603425
0,824.6751850313929,1151.2354442053038
1,342.7440040698682,975.7102274516652
1,886.7531306583282,898.5278982553344
1,604.855184590464,965.6942786623944
1,668.1652947829366,322.7161343066608
1,706.3010362206709,975.0043388599602
1,885.4309091881299,771.7361348214138
1,890.9396100803191,372.54174228811434
1,742.0660150522248,968.1652986759599
0,1012.1861831705936,381.31527196450907
0,577.8614653311187,982.1788442700037
1,893.1570012188133,816.2670989419366
1,898.2754797032852,917.5856429412809
0,842.504912283553,1011.9764096805409
0,227.08783043396213,314.66344060997176
0,224.42136383054225,453.7727850170691
1,395.969428079522,318.2792890608793
1,897.685841448877,969.3097101592708
1,587.210958958074,324.59331570124766
0,211.4794758431004,921.6110656856441
0,909.4338650773661,1011.9208262779492
1,463.0523100174803,979.3505508887097
1,497.1828560924663,969.7919232387677
1,896.2144358299554,912.8735324490076
1,714.1749610954713,976.4486422671033
1,873.6449398248031,320.92260324894715
0,911.1698558826547,825.6032952902324
1,740.091737382164,971.344775118802
0,747.0263747924579,1070.6581184516124
1,888.2959040296402,851.4941842606527
0,902.0672711574513,1055.0360112786207
0,766.1639065122133,1028.5832965776217
0,908.2179944716088,633.9570862070093
1,394.6807498208146,323.7742773012029
0,874.5445750366972,621.3186117211739
1,896.1676858443508,840.7810844875403
1,885.2268365360629,921.4968132476653
0,880.024118769991,988.597909549135
1,885.2168549050119,859.1200684926653
0,844.4071182576747,991.3668553606103
0,888.4281014661424,995.0082221540646
0,211.3112349895956,670.2067239300337
0,329.12966343773576,335.61843260896336
1,895.7381730913768,359.3970007853321
0,904.6538695512727,323.71132585826206
0,350.7027974332086,391.67977063353834
1,723.5301677147478,975.3094792512973
0,258.2486831949139,376.06908817542063
0,858.3933167314842,917.4722292972383
0,329.0515235023323,988.5179077763137
1,213.65108825275047,976.1269162925277
1,886.1639577776102,970.0670855781856
0,321.60263709659006,386.7479521358308
1,819.3490293391787,970.9468719720401
1,337.2683209401296,321.54438360018787
0,755.2844099497495,374.1879718987622
0,351.20159446642316,308.45729749608387
0,209.47430113382345,600.6223167022034
0,831.4490086859394,986.2453166973244
0,551.7652900673882,963.5147172086744
0,846.5019709027306,823.9610776676935
1,909.6692073834956,355.06465648468344
1,288.26883663987314,320.9549189061086
1,946.3219044767039,359.3794678277385
1,586.5845935255259,978.0374712598874
1,461.512954071746,323.09276842015095
1,736.9924283454696,969.884381687918
1,887.7080338840036,854.3817163756555
1,783.1957944963224,979.0218527432717
1,212.21864745080958,968.8616034435512
0,1010.6574934322445,353.1613437505528
0,824.8069976691368,1034.394684733437
1,600.6469988454157,973.645995399591
0,881.778081148733,625.2540466949254
1,402.08527632055456,972.9150817059862
0,208.85013067755088,601.7434628945024
1,893.9961078672034,333.62487979881513
1,789.8754189941226,972.3098616632603
0,829.4717344401967,1006.0554284216553
0,258.2938102210051,362.0013535159737
0,792.6632158077516,912.7242694052342
0,827.5939214662346,1046.5775755667246
0,957.3887040201976,314.08266358522707
0,353.8328044955565,419.8458559604969
0,879.9892066062444,547.8052749168066
1,882.0693543815738,971.7765711244543
1,408.4300386582554,973.0062473910394
0,506.2311268107431,326.03843670009843
0,1002.3150996510257,318.6128656532788
1,887.2854669750137,819.6927191338133
1,894.0699304708284,750.5985956229567
1,314.1879412601529,970.5532407122008
0,824.4812392105194,1121.3836270518657
0,345.7677336976665,359.4142910946531
1,854.3017660652847,976.8117933564616
0,300.00969952760045,982.9672161678154
1,897.7925197004341,975.923450085862
1,511.9246539553808,966.4112746043954
0,911.1433071285021,502.650791104243
0,791.2678113094922,1006.9593980399518
0,865.5768662629088,932.1280558550512
1,899.7230265525345,395.4161990912337
0,315.1819877407242,387.50248684137273
0,298.2814744688808,346.5061267017071
0,773.5201502286804,940.6689898593539
1,920.981146108824,368.5239204349843
1,894.847223246737,813.5822234553958
0,912.5524077067363,340.416048685872
0,222.95259463072014,479.1621345611934
1,898.9903758598136,485.12418902033966
1,667.6401056021325,971.6166694244963
0,194.28643549546868,535.8325315665079
0,234.00853682153712,371.8753533233689
1,894.3259379292077,735.4057514767668
0,842.0930134445316,347.2911578184529
1,818.2048232089431,969.4410969859894
1,626.7707481267503,316.60143783162795
1,879.423478452214,323.55471989874343
0,885.0186047483804,1012.5224348687873
1,523.0350867205806,976.1372865121944
1,893.7889783574827,572.8866540656256
1,759.833059132757,969.6998113744748
0,909.433845434608,817.9200453268677
1,771.570380861848,971.3501545768268
1,911.0020887292418,359.4288276225956
0,208.85326107765843,613.1006485175093
0,906.8610775534191,536.9155800751282
0,612.2771492287534,981.7316158075834
0,812.3742926943546,1050.06784497036
1,813.6885262270015,979.4910100595598
0,840.6771425101582,366.77815122040613
1,502.07091616310527,965.3947007602968
1,470.41731062311317,970.9494836593956
0,864.3120877362368,870.1880259009268
0,900.6816136091327,674.0350546231414
1,324.53724929756487,968.1410577039172
1,200.95489098970677,969.2924566008992
0,831.1621860148847,1016.9738247564064
1,894.6007875744192,913.0366311788854
1,749.1609498058438,971.5140266702614
0,904.0988571299803,940.619380106418
0,251.9234906869001,310.99815644649783
1,731.0803788979264,975.838910612442
0,724.7006507892783,314.9405895437774
0,817.513638456933,909.2943177869028
0,857.0978239453855,329.2323647585115
1,787.4183565966786,978.9654781128496
1,969.5381717481633,360.26486053087126
0,221.69616161678056,908.7126690181444
1,897.6360649544873,757.203693186998
1,354.12248735084285,973.977070232234
0,756.3154157425838,1069.3187512049158
1,810.6248411425339,324.02371145676534
0,816.435246835813,1063.4221922229854
0,198.6211714609672,824.1772354802665
1,877.392611004399,967.1335821049761
0,220.493250229933,486.44222572745315
0,203.799576130199,878.1694771267915
0,829.5423434975585,929.0405524450208
0,517.7806336109439,963.8200598762303
0,907.7498735751053,380.1656227996064
0,214.41761212486813,521.5009493174501
1,885.4553451189056,550.9959765909357
0,205.58808929388314,943.8551709982976
1,899.7391996478772,384.99008424036833
1,892.770426070705,675.4148866614668
0,830.8718412570097,1027.854014221732
0,201.38408733015342,645.8545441820073
0,761.7500734111087,912.7163672963203
0,220.57418317589276,776.0340398383804
1,795.8606477753931,969.1080217981487
0,913.4658949031312,549.7189510401655
1,795.4578125697681,973.968614691236
0,222.1928636343096,834.678305317578
0,897.5062916294634,1055.9275494006388
1,886.4173690208688,969.0903220078537
1,666.9895593985846,979.5686666583908
1,448.3929462733381,971.648721470209
0,812.9702472367426,962.197875105061
0,362.55898046091306,963.9804726627581
0,212.2907118232436,980.011341567274
1,899.2961691664589,453.66852737118256
0,870.0674293185901,360.6803443530472
0,754.1924252112863,387.6050327886288
1,896.0942936379673,345.02710689990164
1,885.7732651054444,411.7159592083543
0,806.2569672653134,1088.9965153474852
0,986.0323517378232,321.43718853795366
1,893.6791922386153,616.661511399387
1,620.6406901744401,319.3572647512782
0,278.0713769604341,398.5359224830852
0,308.5334197038828,379.4205552759468
0,864.8975152816436,1029.5966233640388
0,832.1881698781427,1086.841295138855
1,890.2585599906696,397.266712835812
0,853.1490843358405,1082.8402712764887
0,877.8809867096737,637.0778521301323
0,401.64772908411805,961.6288848609213
0,914.3015052849054,966.7898488171628
1,828.7106935266936,975.3047727937084
1,812.2319823036684,967.7337520010473
1,712.4056695328978,315.5539718158007
0,311.9055133880104,313.07314040207245
0,275.91425054642065,350.9259833732749
1,472.1553137189745,967.924261851196
1,897.7783061438361,677.7735123903168
0,206.61498186051966,400.0053701259545
1,887.7029550314726,878.4086664742682
0,669.2068221868649,957.0278018901074
1,940.3962518711787,351.33702635497673
1,898.8670617098622,693.9132548097688
1,898.5309182039433,499.01155913606186
1,895.6273279687397,789.858137187817
1,619.534571009839,968.4312052581823
0,218.7479099146928,375.2218226799837
0,752.1088123649038,908.381792590182
1,895.5164718326661,871.8177231832753
1,639.1357228508073,318.2203313215371
0,807.5787981092152,326.60432428186186
1,896.7018790300741,341.2669677904728
0,241.55487274914123,387.11280640084715
0,213.6560779339257,682.8785456572311
0,705.98593718262,314.69846892403933
0,857.7069603353103,334.92858523091536
0,272.39165237570967,363.82035703840864
0,325.82037603082307,398.2898757629765
1,402.4629159906649,979.2626352049775
0,389.70370451820787,370.3632610487889
0,205.84075069770145,626.7456141844945
0,760.0293278024091,998.3776382092133
1,899.3468554450744,705.0938586153658
1,886.9948477060467,777.8694979191704
1,786.5219056672604,978.8365056288203
1,570.9571990076822,968.817635872689
0,212.4270200136237,464.62644056251816
1,473.46176584688124,976.0291682523443
1,625.9445660670923,971.2037213850954
1,832.0532498497249,977.223376371555
0,881.0393611587136,832.5774303012082
0,819.2457839987699,1058.8521762326868
0,881.8621176763584,531.3142714071627
1,553.4679977516387,321.54861574290453
1,316.6688918831408,973.7723055951374
0,884.1169751821159,672.5862080285244
1,779.7625123865321,976.2818047935692
0,747.3917081722564,1097.074136614488
1,227.856781178544,970.5331639394983
1,898.9298792795987,965.811489361118
1,892.3880530122169,403.59171032715136
0,203.63623555069688,365.6950180249064
1,912.4815083087848,355.1384724787818
1,355.89578469420854,969.3189496459894
0,856.773784623016,767.2646202741414
1,896.7652721638228,692.7416711277823
1,883.7928107513002,319.0793907600642
0,991.2026010167984,320.1222283551266
0,593.2372060137287,330.10674905020284
1,280.1318245953359,975.664797115817
1,363.2154782667452,324.0924197237409
0,902.5707996517293,889.2795762975073
1,889.2054332127896,837.7126227055562
0,203.59646172717342,765.8887891521118
1,757.8631981992218,977.3889172056148
1,548.6955544446498,973.5326696980812
1,719.7132747016414,970.3846663813606
0,343.13504893326245,387.73640910884313
0,745.5017216433498,329.44935670051035
1,940.7152563960643,365.87010773192634
1,896.5385764832841,873.4698835714195
0,987.4217935471634,377.34418902747393
0,197.99025132694337,489.2102543901905
0,756.9002970204739,1127.07102594073
1,907.5084949313276,356.5656197366631
1,265.77968677061614,975.1703993588201
0,953.0280457194976,340.24663550481637
0,903.5439664614304,313.80361834642736
0,196.21602676059643,923.2313539396347
0,341.4004590254232,416.78208829543496
1,250.94342123154243,320.92226765651236
1,667.1591613458132,969.7689360257264
1,738.3078626407078,323.6355438251066
1,341.76820449364243,323.04701778962914
1,225.12817268499646,322.16921046842214
0,209.1675720155693,628.3619349551075
0,905.5078120349957,845.9741210640277
0,301.55661968265554,961.6251987939804
1,885.5895312480163,568.2852789802208
0,842.3343703636187,1070.9056437633367
0,857.8312244466676,336.5732343439516
0,831.5825423034225,312.8855946072631
1,648.0115276040112,970.7399002138859
1,810.5853272265273,318.0775434820628
0,874.5843696889665,673.1119568067681
0,908.7631112805833,1005.5139213634347
1,388.25337733465796,318.0529746138774
0,192.61391236593917,334.3227277826522
1,201.0400858356666,973.2217845771204
0,311.3746470868793,374.6447601724428
0,433.2801012450745,961.173866126251
0,778.4273712540315,1000.449654530372
0,297.1841150329548,964.6057818014873
1,895.6107016068805,459.6001415677226
1,337.40001376167294,972.8985893247893
1,429.23409751677343,968.8551956078564
1,894.6625946730583,398.2215814168477
1,893.360613366478,918.7198294370157
0,710.9359352837855,313.815952821303
1,285.2320115836946,979.3259493145083
1,895.7373055555169,874.0233768223877
0,549.2767402520732,329.1509113715936
0,1005.7627648907237,368.3867954134368
1,895.966676749124,878.5839469063523
0,739.5067767095517,312.35729393268804
1,892.7983140659334,436.9735904027128
0,887.2944264037718,313.6684335820673
0,641.4491865053343,310.7204391638485
0,464.78638212700616,338.7132146695649
1,358.3018425048951,324.9466330716764
0,220.7599766266318,955.4899941843788
1,983.6737214515806,365.54736028161585
1,853.959591906772,324.6015334934473
1,886.5543152584563,688.625619818054
0,388.7302396776857,959.6337399588007
0,904.4477890857961,697.141134867694
0,796.2067034038361,353.717587886817
1,885.6760352674049,687.6694658203461
1,865.1841088397287,966.7875924119212
1,899.5845838538139,497.52692813619257
0,887.7778637027437,1011.3382739882244
1,568.4565384650689,315.5915692454853
1,889.9110229292168,413.81261946352583
0,789.2647229246652,960.1334636413428
1,263.0852771138523,965.5730868619506
1,695.3764920828515,965.9046868691563
0,804.9991021861003,1028.4713447441513
1,887.0750506999052,349.6344760661641
0,603.6876949572411,329.50230587078545
1,896.3151025811061,948.7445492798884
0,210.2302387630665,868.1314372826762
1,899.0562643879011,879.8040827403125
1,885.3563155807296,571.4838155771107
0,244.59931286113041,370.6166774142906
0,747.6082453711199,1000.2750587572032
1,887.3115674374113,337.46668801613737
0,907.8825875241837,408.58160072205294
0,215.6742192639269,618.2182512694117
0,220.4244461635166,895.5742707802606
1,850.3430662486246,319.9193325627104
1,462.05367375830946,969.0672947819502
1,948.4570108365401,360.2384058134861
1,545.6712138731646,972.3801246461916
0,805.6451249894212,325.28445824541456
1,897.0657080783789,811.6153485386454
0,474.19216695637766,325.5414688825024
0,658.294598592166,311.4713878086621
1,601.3902313341869,973.502918673786
0,880.4914510820955,997.170687523278
1,806.0948884981365,974.7982697433021
0,219.19567219084743,500.0641251520093
0,776.6762729148579,1056.3574875393165
1,898.1822811097569,674.6617487421424
1,200.08923060215298,976.8913214354666
1,769.7138479458157,969.529648902726
1,828.3815887166772,973.9000670648634
1,311.8820057617992,970.2806882659767
1,896.7976144822464,659.2855571216066
0,435.414220930216,987.3838679150717
1,659.0730865978296,320.0190531187698
0,865.6798998651536,1058.706350804787
1,338.47630427970955,971.0176893787601
0,872.109532634296,794.1132809894751
1,895.3961770930579,813.9988888043872
1,761.2654915560875,971.4168389224279
1,533.8818322391908,969.0150942213312
0,455.8288368497612,333.82892353976763
0,390.2844581043239,356.8697471312475
1,714.7407337487257,320.53612911749167
1,766.7617433358665,967.6256315460267
0,349.9926490522484,344.44494086155
1,442.8247843927674,320.828219788051
1,397.06397026602343,973.2413926545564
0,989.9740777831672,327.29889836306285
0,749.7011855297512,1082.4639328569951
0,666.1470381044624,335.13588304051154
0,665.1023510701533,330.7144701493655
1,881.4192727035164,973.1195649597729
0,865.0165212439186,754.4736372645926
1,719.5147539056827,317.5762571241803
0,373.04368779076714,313.065733668378
0,799.3378404885966,953.5649005898326
0,673.8056676237268,339.5735228807831
0,254.8151898652456,352.83059067148224
1,480.2018485496201,979.2774795857947
0,816.2193319583911,1026.3826756536048
1,889.3978431494887,918.6536647276423
1,889.6823777272607,761.1264856679129
0,304.68357218481566,378.8027409401473
1,893.9427523883951,815.8299276218767
0,444.51412247118867,988.2355051259624
0,904.0494556079336,592.2731629112416
0,797.354541779467,1001.2961983195545
0,220.1111990148493,895.8714518703457
0,194.43055603669785,745.6264525319956
0,437.97645652290606,984.2168821496724
0,526.8555683323353,985.555948020565
1,896.2490642052015,568.3185943175445
1,227.1679263524753,316.5270478480636
1,352.3781829883841,968.8724278233597
1,248.7913537607223,967.7023351104897
1,769.5603214462178,324.8922739400853
1,489.32569688590536,970.0353202616556
0,846.8813976548394,1024.4999138653309
0,883.5919218131584,390.51343498838247
1,798.4866220768918,976.3873936810588
1,897.8678068022529,316.53573158202664
1,899.3815980872465,393.53672838566
1,482.3405592994329,319.73529015555823
1,524.1411525335361,317.0214220168256
1,901.3434076127407,355.7675603233188
0,207.35100308459133,370.05623146290975
0,353.27636355398516,987.7332611266032
0,194.3137111318174,527.5121042560255
1,200.1201498597388,318.09937119168234
0,217.11004362272357,875.7755126733896
0,334.20678352759444,349.08173361816324
1,273.6782404171136,967.6527983954068
0,761.4854633408826,1098.4053385765642
1,892.3211914052977,802.3964071732584
1,521.7817261997146,970.5112167243564
0,906.5855365292067,936.5932172448734
1,602.4216111102363,968.0333046101421
0,1004.8218413830127,366.67356002133437
1,600.9163452500711,319.1286254587823
1,320.13944614332803,320.89891882075193
0,291.4416493112885,980.6125783671305
0,966.788698870688,328.0275741427551
0,884.7444607543038,374.8951190004474
1,404.24667467227164,324.66579000163034
1,889.1565198258597,518.2648288260734
0,837.0684589370885,1009.6717544604517
1,899.3531944491478,788.9743050940679
0,336.79992909593506,314.0079510780512
1,641.4867361045093,974.8950554667572
1,893.1495189333152,481.6431643424645
0,775.7208420331003,1095.5909157513454
0,575.2282177625854,310.96631020235463
0,847.1417754885267,1072.6522267941996
0,908.6058247703537,750.4539528565018
1,894.2635598673983,702.8174487706946
1,731.2196923215997,971.808499262197
0,876.5606943400502,336.72273135494686
1,626.8276783516137,972.6011409368796
0,234.40131802394464,404.8753213976978
1,587.4943345547765,968.7915830493954
0,685.9667389188111,339.9401379134065
1,393.7271452426184,320.4920519946427
0,203.38486055519374,818.7458573709274
0,857.4851518282582,923.3905140910872
1,750.0524585745003,969.27962890003
1,852.8683000681008,969.2111242186703
0,806.5671190613083,1115.1226909444006
0,198.5774669183521,948.4386403094737
1,628.8183739749417,979.1342701792832
0,906.4286382186446,908.4882504646793
1,890.1018864937412,623.9196381179887
1,555.5859955127767,324.32186934051236
1,616.4375927221248,967.0863833446217
1,632.8479356851792,966.9957007375276
0,986.453496040554,331.98738522624694
1,404.2958948983389,975.2009356667514
1,889.6472450888061,967.6600458459372
1,374.8563496538258,979.2301851533286
0,922.7651945754184,345.96981979731004
0,880.5468293712581,584.0073639957466
0,764.0433249912691,956.8788540235487
1,835.5545001641382,322.8306405309022
0,796.1231033564535,334.79547535097606
0,873.9372155319211,1006.1531792326056
0,863.4063907777987,906.2394042083513
1,790.8284765726784,977.13517935565
0,951.3858668830542,326.04069484114564
0,906.0385212669182,787.0053410696578
1,677.9605196672258,319.5105918793273
0,203.90132717851867,604.2399382423846
0,430.8499196658077,989.3833752211873
1,553.6946579243304,973.8394528084973
0,880.4024330618342,917.8300659733341
0,686.8140051929901,338.64793005852835
1,899.3695801072632,496.9350948537433
1,547.0710915782822,974.2696258983524
0,811.5191595312424,1154.3539552273812
1,885.6426988475238,390.28968257694396
0,803.7301091969932,940.7207922612289
0,218.07285819475786,888.3976673745044
0,912.2097982377298,684.0495937676308
0,516.6593755992213,959.0625836705497
0,848.2434558122583,818.9750865705603
0,909.7967982365424,787.9418515617857
0,192.02076496349895,334.05584253600347
1,890.095116163107,816.0490053328548
1,425.72106553921094,974.5537724658786
0,909.3188797873717,1074.3730621744974
1,214.49104245120662,320.9102134055059
1,894.5629120571609,439.2918544231189
1,977.9984863203912,352.2379355253338
0,875.4468086124804,585.841466957502
1,707.6503906846541,967.4047199725443
0,825.0941371822099,1088.087916652496
1,449.9298537762818,320.5573547697649
0,757.0696733842228,959.4579693610738
1,891.8337382807284,733.9381134381276
1,898.1298644312683,515.5071791074031
1,236.77481806277714,318.81967791327264
1,418.591571982234,978.9445189352748
0,853.8217196555537,849.7005502715848
1,464.416447546941,317.0749012657185
1,899.5070967010672,719.0772782327025
0,859.8465580988134,1059.3964759330784
0,256.8505181779558,345.6148670944752
1,886.0319541912552,407.2512864910568
0,800.0997264515432,329.83405550171415
1,677.0860187768343,967.5556498982556
1,390.679764590055,965.1327452498822
0,846.1550276920776,933.9321556089604
0,911.442743518829,953.5585584486412
1,423.15098058651034,315.01563820644435
1,334.9619780290953,966.5740876726023
1,781.9862501548786,972.8364268655072
1,369.50957669592987,970.727852894116
1,894.4033086229698,916.1982676376172
0,853.8757773958589,763.6619136497079
1,872.256506696617,319.57963351133463
1,893.0491075091801,331.16676098491837
0,489.19577280474897,988.0329367886153
0,914.021299211284,347.512904226886
1,383.26075069903465,322.7060326358263
0,846.7224441584251,375.3913385659668
0,788.9360801800785,961.1531074144106
1,899.6551007762688,790.5922956434429
1,773.7872739537382,969.7044062684128
1,396.23658332155156,977.3906790930592
1,240.4746843035429,969.0924531419702
1,851.4834194203577,321.78032353642817
0,271.8395548581847,418.2133555230504
1,434.5515447639562,972.0404524999852
0,759.0477457671112,1020.2539879222056
1,735.5144110140553,965.8554403487984
0,863.4087739692512,894.6157520115655
1,458.8272732487702,323.4630380722158
1,887.9380468559108,659.9835231462134
0,830.315000775345,929.411428620352
1,420.3633889897232,975.0609024322197
1,722.4432063301798,317.58250325644934
0,917.3845667735063,1042.3029114549104
0,205.55028932779382,351.6479078829523
0,244.409839694807,962.8235554347552
1,782.4972688678696,321.09709695748404
1,866.1782275884506,320.1280030275516
1,201.75619291878002,973.8833116735375
1,850.9597299927724,978.9913035294353
1,876.4284292153495,975.1840990479633
1,200.52414565549637,967.9662090037842
1,363.53875332719537,318.74175309695215
1,551.168882996275,315.50985127203154
0,762.7360699600001,332.4924323650586
1,296.29937570905656,315.75752732325793
0,877.2715384983348,818.8982427719745
1,893.0373670829654,921.4735600680909
0,217.36694685957715,708.5711312462082
1,928.767621042438,369.30394396505295
0,553.7157363425541,986.528536174992
1,894.630301859425,868.9509117528886
0,230.11219644007724,312.19572746261537
0,819.5018096719841,1137.457436461039
0,805.9252941032747,387.50091132247866
1,335.1131328080338,322.2910743561158
0,1002.7125509045234,315.22539819299845
0,360.8141217401247,367.34298755180566
1,894.0063093304876,496.09028806019614
1,979.8568190276143,361.60085332658025
0,376.8393209073581,958.3204746103038
1,412.0905561946335,968.4862912173337
0,883.3226074737404,595.7156728605349
0,218.4488943149876,818.2697317542693
1,899.8729887783568,710.6899741707323
0,375.1242539791182,347.0729124129276
0,215.5673149489885,675.0408537779039
1,886.436812513839,959.4393613671882
0,368.0369704898909,353.2994912004177
0,818.6225941818875,1077.5132192956296
0,596.9123714092967,314.5120061777071
0,752.8714735059033,310.6080976442496
0,884.0369728092327,553.5142562023411
0,884.392677038093,637.1383706165301
0,494.0973055551222,981.7755559534703
0,871.788424703767,893.9298013956426
1,888.730107890511,961.022251754603
0,225.34538482761556,418.6856787342663
0,986.885002888652,377.2308593733943
1,716.8899714697377,972.1247607935162
1,403.2677378166269,315.56341875277826
1,985.6720868659892,365.9524265103285
1,200.28908882072247,317.83615367794965
1,901.7794139867087,363.84278934313147
1,899.688336522174,843.1581607670097
1,893.8783267091875,947.3009807819084
1,698.5017446207332,322.17558890492717
1,818.4535386270428,968.337493933048
1,890.710509347801,565.2684077001508
1,671.746281524194,978.4599295363647
0,831.7093803092267,1133.879670384779
0,867.4674458156363,385.54351125614164
