label,x,y
0,575.0633380474103,325.5535516944961
0,783.2431732957588,990.0967836135015
1,894.9470616978358,847.0764412614444
0,818.3654345707296,1001.4177120588076
1,808.0371035132613,977.4426005450592
1,895.6262447127133,784.0500931738634
1,891.6852773959591,476.5449135485763
0,279.1097829439446,334.60481939941354
0,935.7437971447748,376.9876056585533
0,211.39355835186646,495.2841126535518
1,897.9396661970932,712.9818128650958
0,861.3567502700399,1096.8619916736593
0,207.41280324539508,371.5317836630211
1,899.8455255840428,656.8671013752714
0,898.9649554702688,1041.5440153565494
1,889.7975704396692,775.8749517351338
0,905.7717649962256,559.5098683683422
1,897.6508696857848,390.2021107980593
0,831.2258946289087,1122.6815020154693
1,407.4408965415725,969.5712111011038
1,745.7936072207452,970.9591267413884
0,199.8078284962249,564.3820676290458
1,334.67250512529574,968.7991271066361
0,633.1571017214662,317.4941850119635
1,889.8248549636778,758.1764420653799
1,809.2938880780638,966.0410606322864
1,896.6117480473304,348.69666689682447
1,889.1777771419451,864.4014179117429
1,887.5272979865525,551.7667112531335
1,887.4330541225697,941.6895457944133
0,828.1311218789917,1080.5592399895081
0,944.4046030043047,339.6533126006631
0,240.1124527955843,309.21895643959283
1,895.8754212325996,796.924513248314
1,437.2709753318977,973.3089789498309
1,894.3839492250409,979.343804748572
0,366.5490876746709,389.8888434785191
1,788.7846797086161,973.2022723913112
0,732.3706975418502,332.55917351929605
0,802.5275850416261,982.8020394048912
0,544.5333260613284,334.3721441246418
1,898.5475088273357,693.1474626436142
1,862.8607525913702,968.5183244914481
0,930.056017946129,376.2215423576576
0,335.83834420363127,391.2943340347269
1,893.9048369629753,708.8318471392645
1,892.7467044638008,614.3301859145774
1,216.6854625075156,968.5515313399125
1,470.86433256009246,971.8597737805587
0,903.0971586179944,667.2171270524677
0,883.5573245718676,369.66088648483435
0,903.6223906988347,706.7030518144397
1,898.7292238986328,446.8139641270186
1,210.6221366506274,979.9860100421913
0,875.7016609940034,991.1035898078185
0,872.3637443803883,824.7449797709639
1,888.143888552661,782.3665791837245
1,894.1992651399316,405.7062306988971
1,678.59478800747,974.4408935306469
0,826.7790982546919,980.7709768207015
0,891.5526830164032,318.190312537267
1,897.7491704815442,473.72922298979364
1,602.1871633024601,965.8434376208667
1,890.8574044202452,495.57740035242995
0,655.8529116101791,320.39534690719717
1,882.0959321989234,966.2582277862758
1,898.5881012194135,844.9748409146318
1,898.9630823785246,968.2017039706774
0,510.4761223204595,981.2398039077319
0,807.5940067237683,1098.0142010531904
0,195.76188539514052,350.32290627964437
1,893.1042114925754,557.2766615535342
1,580.3509661190478,972.1156366138415
0,839.3039117822651,1144.886066242547
0,773.8589707085823,384.52079213177
0,859.5355453108783,1013.5612215535848
0,273.77149289518684,984.6402157194279
1,666.358414826836,970.0039666693224
0,564.6135083691087,325.99805402729464
0,796.4026064565388,1031.7431159545688
0,825.2760881764199,1098.6443602458262
1,885.5729119439418,414.0905590912428
1,890.2475087710013,591.973296570739
0,962.1312970946854,314.5709075079185
1,616.0274807138211,973.3830872230928
0,881.8376398283658,587.3308472014427
0,224.54619093898708,617.8902148847777
0,902.0911988558432,988.3647356887868
1,888.2638905679096,708.71376260548
1,406.1187958733027,970.2275441184698
1,889.1021453411843,837.0576689243655
1,899.3168394853343,515.5806241184091
0,900.4765733804495,969.3349449220888
1,886.4783476364537,703.456425546368
1,899.2355149819882,435.5820235590836
0,687.4936952995943,336.98279907110015
0,488.9257529594098,337.110214407493
1,891.6061219648857,365.3059855837497
1,885.391085052193,756.1834373238156
1,780.7430354761266,969.2747396842059
0,905.3560855075788,937.388760120232
0,763.4752830276094,381.86546272515363
1,889.6203818177156,598.3401215366387
1,778.000207808952,971.9766863041729
1,278.1774827846118,973.2246346746975
0,927.6775703927358,357.2340381477543
0,874.7422813877628,757.8605437328429
1,358.31895418720865,975.3622205725624
1,885.1159613412171,543.2000209326143
0,802.8856112947418,370.77532468565056
0,799.3631950906773,1044.5443963480573
1,394.4900824702839,965.2697693555033
1,891.4423069696534,968.591338635748
0,638.216993545775,963.0712834571087
1,518.2868478380689,974.1088780702856
1,896.07059933356,905.8951302944037
0,201.81394945414314,377.1937104426629
0,203.2516366908449,801.9289348513882
0,858.3615512836873,951.5328161041887
1,309.84117469427565,979.3086229890616
0,527.8224575252666,317.0947606793466
0,750.2460372413216,954.5046141506053
1,299.43261240042057,972.8791191220868
1,447.56205254643476,979.5019044005268
0,860.4434625238181,1051.735196174304
1,897.8138554109752,525.4245548242393
1,896.3287180445641,333.75814538991204
0,904.9689992779927,450.12612329570055
0,875.247036884727,372.7222319869005
1,642.5045929341518,978.2337772925232
0,797.4078931737076,355.49854358434624
1,896.4343545811017,693.3701550014047
1,899.4939450304523,767.0096929436165
0,313.95036781591216,350.5953230210133
0,885.1296540114633,1059.5213648863983
0,750.2587100907712,952.3309997161487
1,887.0388653078177,893.7454491075287
0,800.0363995767967,357.5938659972057
0,826.162310040913,337.2929935853783
0,902.637081158456,849.6081142348328
0,568.9718352811782,333.33349158229635
0,998.9000589034897,329.1263751583521
1,896.0618594615802,356.60019529629363
1,897.2799018232878,815.6681189054849
1,215.99560599128338,975.1409401222678
1,894.8018775079573,399.7166063170722
1,896.8544583621083,378.66689811484116
0,859.7140928783801,944.0402533247777
1,241.41179889152954,977.8135143820717
1,890.9690122321414,400.9646309947342
0,232.6819656282153,419.0353675737104
1,894.0347033120753,642.2780734804026
0,200.8798811211247,887.485587673155
0,513.9984820892682,311.2957248951378
0,820.7648699199891,367.6770671599616
1,898.1847718084448,972.236247489646
0,654.9215485082034,316.53536109343446
1,223.77971468899585,976.3716033755425
0,194.0459411182003,607.8757244684622
1,890.4658067564105,920.3127433129993
0,853.9326138017823,357.9778475504865
1,628.427701246931,973.0715609792323
1,893.1519317011214,726.0256885738518
0,817.119801778395,915.4284410189454
1,649.9840438810652,977.0617099056157
0,909.2707792270301,1083.2102864928247
1,656.9108343762921,977.280651805261
1,891.0065522850322,615.3621436946082
0,786.5785570188042,1124.8133011709815
1,678.5546232188752,976.7462385020748
1,301.7899660524881,973.111919167612
1,788.6620677778886,970.4640929685228
0,866.4430449935811,818.8638758185233
0,776.9887727978015,922.487239426872
1,217.99765712820374,972.1681075803847
1,666.0885161350175,978.2695492826904
1,890.7262590471437,500.11835427732814
0,870.0056333164154,1064.7808378689765
0,777.4762391389728,926.4382341156801
1,889.9546810364153,643.4985449989233
1,613.0948981178049,979.6008760514203
1,892.1269586479077,971.647685246882
1,892.7368415206001,373.1335779571437
0,592.1181594907922,328.3825257876948
0,811.8712331612747,1091.8568605165542
1,735.628841340113,971.2333671013837
1,892.6888524553999,487.1034743959921
0,203.2537455747493,737.8325750080687
0,233.4786838294487,322.74760710013726
0,378.6729446318259,360.5460210106834
0,415.99071555858717,333.5290796808757
0,348.4671760325415,409.5577844614479
1,894.0309175206097,405.00381658023286
1,890.9671069831262,365.4773576378849
1,740.3550872520154,972.0249156682236
1,892.295045572679,648.0796070326098
0,279.024013256797,958.2599857009641
1,506.2628044536884,970.5392711419894
0,223.39042157847115,568.7948553455312
0,902.0733033701404,872.5472602849823
1,898.274903595526,726.8195913840153
1,731.5176801122086,976.3500435519113
1,317.4047154443647,978.3162778481807
1,586.3361654782807,977.5178390585891
1,893.4812843753115,961.0336319540993
1,201.8568397229416,971.7369564477186
0,213.9547415784298,728.0055292185367
0,697.1017626468742,330.2677719796267
0,266.16994067823316,330.05780811603483
1,342.22056665857014,979.6946050776288
0,282.367005115292,400.8772507924011
0,200.23089496849377,432.7472840840889
1,790.262971290004,966.3076635523345
0,870.5485542415997,943.7057792322313
1,324.9394812293126,969.3996380568457
1,894.6096592065521,526.0213417818023
1,888.4099690301297,691.8055247978677
0,324.2634258161808,983.8329093349704
0,878.6308446404602,324.41027568990296
1,895.23849761962,930.046160514898
0,831.2895682683687,1029.2803299401726
1,380.7683128979671,971.579612801292
1,887.6732582561748,434.26646316945283
1,889.7700634651487,905.1810778434833
1,517.1625108508373,965.4057560961384
0,988.2069834891504,329.71542271468553
0,852.1076783358399,951.8640906380735
0,990.3261088553668,380.1624109484871
0,862.8109067084822,820.2209211470441
1,898.3828027298102,578.5819810722803
1,796.5325723869572,973.1633007134908
0,761.4976440280806,316.040253800408
0,278.7588778078474,413.34082008350777
0,871.2235048765194,829.1815746034653
0,719.7504238491267,334.67374049435006
1,896.460547010488,852.0251257027396
1,840.8818805041733,965.5801485209934
0,904.3828427786818,636.8359061708587
1,888.7021743829933,876.2529985260365
0,484.8929783018543,313.5563234605619
0,194.10097907310347,854.3876981490718
0,971.8010669661627,342.8789020703527
0,805.2980505407395,1031.1147254328177
1,347.3922810216979,970.3345754492627
1,529.6360420913138,973.2124666262874
1,738.6554998338371,974.5458106542869
0,823.0913234850807,388.50950121260183
1,210.49504239310212,966.81595685892
0,317.42786198755425,319.6753911938469
0,1013.8055687277404,361.9251755001921
0,914.2827411374832,840.2603984343315
0,876.7429196943654,1077.1135087222763
0,560.7846759773041,324.1094706548015
0,751.2320350664529,341.2632173033563
1,548.776234339861,967.6128892932896
1,887.2574681182671,893.3909404149151
0,822.1148764286371,1079.0880421246754
0,870.7721591989708,328.1438910168248
0,839.4140219370661,1017.6079636904262
0,204.198359063523,622.2566462954886
1,395.7204896673781,978.8291145486622
1,599.8795699070197,965.746567463964
1,805.1379299992685,969.3991688688678
0,987.9984331795388,341.57455290676046
1,724.5325958621692,976.4983110916428
1,889.4089182707254,666.9158478714603
0,866.6070935100355,353.85575249503006
0,205.19618345983625,943.3433199311247
0,860.6697076609858,794.7340085203224
0,1005.9486415583443,340.38789634269364
0,218.68293048779316,575.8139544618214
0,823.4582847888797,1101.1002945317748
0,335.4269635949161,410.39219815124375
0,826.7390843459367,931.5930601871053
1,890.1371274468257,973.5676371070086
1,356.70639402271,971.7026147259537
1,823.6579829775052,969.4125213987508
0,601.9680995161965,312.2764931395773
0,771.5896190634544,1025.043924652533
0,822.4139343611644,1054.6649981423557
0,845.1089742521938,910.2436054169757
0,328.02155525388315,350.84894401139815
1,897.5570099667177,851.2395344257749
1,785.6934618278954,965.8076812164222
1,314.5676869616128,968.1559104301563
0,867.2689055733682,1030.3764517682882
1,886.1850662152171,836.1586503601469
1,887.700408936193,428.006595240225
1,886.6717579802278,446.8618421053275
1,578.9698649749113,973.7879655642604
0,756.2831299478792,1104.6797443150997
1,736.9808846140323,972.8815487536721
0,277.96657097498166,334.3951085610085
0,825.5404862675322,1104.89272310106
1,888.8042403007488,377.87703283613473
1,897.3607858498682,608.3643569364399
0,403.108178831987,959.1715052758227
1,734.2699693480616,976.0635265203754
0,863.6753185229628,984.6463614632946
1,895.2235379816536,719.1158013277318
1,529.6229474930184,966.3449284883573
1,890.6433783868512,360.3945486104926
1,895.8464101595703,834.3843724943265
0,335.1620757957396,963.424206524441
0,347.47785925498545,381.6896776514583
1,600.5620478662937,966.6396794305147
0,372.84738899151625,380.8714995441339
1,889.6637382431038,367.3393658931546
0,386.43221035241083,390.12809365208125
0,209.8082598774107,664.8024889151803
0,787.5839999309745,1020.1795674363573
1,756.9895475271327,976.0426044237663
1,887.390213226406,488.04220474522725
0,900.6933755828854,712.2767952656765
1,899.6010033784119,344.3158389344713
1,482.40625991284094,977.7027850805707
1,245.81800189248898,973.4910841331384
0,194.70187421237168,802.3339608937987
1,886.859921016547,418.6696961890409
0,503.11911604531707,323.55925538600144
0,753.1340039854318,1146.7313461986114
1,352.8509853793568,968.1322939576227
1,763.0425807736099,974.3149644681764
0,866.3190449416052,855.7201206550355
1,897.0172827351248,824.9527946633388
0,214.31377686025826,940.7375739519832
1,678.0907330655807,971.6947695778647
1,891.7613241615912,693.6598642540206
0,787.6982694645352,945.4208559253096
1,895.5151603620717,478.34132687335165
0,533.4750713119108,329.7071900741148
0,845.1881979486974,905.477480746198
1,887.783454755759,517.3744107199542
1,787.9939547887859,972.6000731018196
1,889.0179493900304,449.2246031337342
0,822.7322793272438,373.21320248227227
1,604.6730868508529,978.4241724806294
1,887.936652698184,686.6064463804261
0,636.4222613819138,330.2759017165408
0,222.1965450847295,332.57002336370715
0,868.6527681912456,776.5736347023503
0,846.0669256585228,868.0813053832942
0,881.4201126819544,886.0881369512683
0,883.6049382406601,311.51267300293154
0,820.5169061237642,1080.2529593490117
0,202.65135422389582,881.4659863824654
0,968.8051430384872,324.260665395103
1,690.7798543147658,975.568605337462
0,194.1820273240549,932.1354652432962
0,218.99175326289617,326.87828590467507
1,897.0571433849376,624.5607163805946
1,413.0765083380635,969.9741462367807
1,898.1498140679664,651.3362319858012
0,221.71553341703603,530.6117015700884
0,307.7499569639081,377.7940584034633
0,854.9050760353332,865.8778825727898
1,896.5127263045143,376.41941366757345
1,897.9713057872617,808.2525734254364
1,887.6124703442914,487.50594517264466
0,798.2046859913803,998.0581774297707
1,888.7613097947965,735.4590255105217
1,890.0765282783062,401.4662170302863
0,349.30321904278964,378.4440620765776
0,872.5060336337062,1097.9935342634333
1,216.08776411790816,965.8689992353883
0,269.2090368425405,330.08413379880375
1,417.92597008491987,974.9363709908681
0,762.7201537403799,1002.0936048192868
1,536.0568244403119,967.502735856142
1,597.7279903289376,970.6844542505496
1,898.1392464818828,556.9782892501194
0,215.48519842492507,682.010113544301
1,887.6716204634613,940.3275575560733
0,771.3835302062215,383.21195651684593
1,895.1325985576912,948.2197602981167
0,263.1855895639473,391.96477752707887
0,370.79314099073883,310.5104039003388
0,265.9021294091702,337.37520330767416
1,885.6515426852901,927.3403519755124
1,513.4738191260237,979.57542046
0,795.8786689437387,1099.533573946874
0,352.8599350366958,420.3745484209198
1,461.6672719423394,978.3734295840652
0,864.3920427194271,336.1546465732652
0,911.5671358734568,584.5846820278548
1,650.410371275544,972.1877734387283
1,899.25960714547,465.5492205077008
1,466.38351344968413,969.9912803771297
1,509.3621079963102,979.5695615168628
1,886.6404689657788,364.51090107158967
0,908.3470935061296,713.325917045922
0,881.7468852948111,832.5250641087143
1,820.2546123246514,979.037388257444
0,717.1299368384563,962.4788535026089
1,401.5806332754725,972.7699924099193
1,894.8269804600783,785.645465093556
1,649.2117691094824,967.127484175847
0,220.99935091069648,354.74661290421545
1,890.1141499625435,767.5259642769812
1,739.2094195455593,979.444944416824
1,500.9840133491425,973.1097389755754
1,587.4775595235043,966.2642343402548
1,551.498558601857,978.9368510440096
1,582.6922582820373,972.3594500440261
1,571.340994044047,969.8015510040296
1,887.8151244124571,664.212581079116
1,898.6628505681414,853.2532303437204
1,889.6782976072702,965.379593733206
1,898.9804248626219,810.5574109483084
0,259.3124308894442,407.6816886428057
1,270.8445024305589,970.3459097965373
1,891.5437143496292,876.5686043156111
0,815.8098399327075,1115.8316129618022
0,832.3605393432083,1018.8205265992624
0,900.2233147136568,713.9095607067368
1,270.76768655862185,968.23102944283
1,897.5009838287593,371.3312495881845
0,456.5189394304905,964.3871562345967
0,806.2180617235193,1025.8603998051144
1,891.8728059326538,632.651458754859
1,896.0326003247841,931.9246878439274
1,894.5805543586691,531.2569202646724
1,889.4334813754252,451.85263088151294
0,857.0750064338408,374.3662551042469
1,897.0469141566948,533.8022473267782
1,303.10652589386416,977.0387410259481
0,789.7617498907234,1153.4058843747812
1,886.855836984211,913.8636946869575
1,898.3411198401585,927.7595566399443
1,537.570701756878,965.7683797476531
1,784.1028755747684,965.5591349199988
0,224.0927199556876,849.1671383154281
1,899.9574695140161,867.5481428445122
1,779.1106379002263,971.8754401740644
1,889.9601126545515,577.0605638744178
1,899.8771759300055,494.14047235417917
0,908.028747365141,721.3150020256224
1,703.7525067983463,972.0311812201784
1,889.2323703703014,765.7271369927076
1,892.6604029783928,906.618030312746
0,208.34760633042842,787.4118003038942
0,402.66553949269655,982.926032807612
0,849.8542293783812,822.4347239657594
0,755.6920833530869,1125.6384822216128
0,393.2073329632217,339.047671345283
1,899.1296422774551,658.5261329634952
0,198.04920848105218,519.5859811596481
0,784.3481184289368,1053.4352819640212
0,904.0830065545126,353.7757202705024
1,892.9228665451213,385.5209371734008
1,887.0137025034043,564.915717342601
0,196.79252779890052,811.9273213624292
1,474.08977232353635,974.298627844055
0,419.6325711151969,988.5483280506115
0,816.2200225148828,387.6199148424298
0,219.67917106364476,877.6734047940135
0,274.2706690274223,369.2580557685741
0,849.5262089584569,857.7801987168975
0,912.687307216142,581.7911049357626
0,281.09723768448157,408.56857953239205
0,505.6479919748983,335.55784550356117
1,704.4891775295163,979.9030916336383
0,842.2104078038379,358.4839538281854
0,385.5259065853567,358.51709307756425
1,741.0592291908108,977.5060758393178
0,903.3868904352556,887.1344049546171
0,896.4950733715332,1052.2823000064059
1,895.6963481188941,976.178336281496
0,877.0912452023116,737.6935907397889
1,883.1960297024167,971.0361596729872
1,394.9262500011847,972.7471052408637
1,513.9316587710878,965.1366628581294
0,770.5067824061169,941.866932464386
1,639.3894250829871,974.1999677977848
0,917.7603805561928,1056.359981454735
1,897.4539454901852,498.2930457094696
0,751.4203973712323,1034.1112737049311
0,465.57135658358595,316.6290001763881
1,895.0736676239208,714.2849511008916
1,551.3394779897675,967.9392534274698
0,961.7219508950453,363.442494849057
0,206.85470051690055,344.66833166191543
0,941.820502091352,380.59983971816183
1,477.11499787400567,969.0557049349334
1,305.4707753508207,977.4553091464304
1,885.940411967111,906.2332506494536
1,895.4312303087303,940.2352380864039
0,960.283936384476,336.8197312983118
1,785.7241984464091,968.0421961983632
1,885.3721453744841,667.911357823293
0,898.0205489122573,1010.3633680897136
1,887.1770294487187,747.8502828991354
1,266.5072133336846,979.5015263371736
1,899.9655126415227,978.8394774945958
1,892.3001481610556,436.7970326024998
1,891.9666343154511,946.1501184338223
1,887.4142742414841,964.7432013283722
1,341.73686040012086,972.5188334631514
1,886.8823094221215,956.9315693602366
0,234.82363698292198,398.1070608012684
1,885.0850456867554,718.4463122226217
1,885.8242661403548,554.1679842470317
1,631.5312247978037,971.1667567161383
0,1005.3359705949035,381.5129696312642
1,822.8243640133168,972.3401817596797
0,458.9423286850811,318.0319573952476
1,885.3998015056198,484.2799852253098
0,432.69794974799896,958.4953831730874
0,876.3655695549166,1094.6306849238563
1,895.4256861139581,451.7169907778567
0,809.0871607508751,370.9012133480317
0,209.6036064284763,565.2916063565765
1,852.5573052943885,978.1888771072772
1,892.1453607134252,521.8577726940525
0,808.9016179658313,1003.5737731088876
1,350.9362697390776,968.0377224119993
1,897.0431843712596,619.748198968176
0,806.438344461536,354.59346377418854
1,387.0819218331788,975.7541155650439
0,912.0060220875298,986.3635481631463
1,767.8502045719553,973.0247897026297
1,897.7681258160742,578.7371522922954
0,215.1034428562933,771.0611102872235
1,696.7988319276177,970.6002898728328
1,368.6778671364617,968.3486095929608
0,211.84316940928912,878.5624145778364
0,322.4370209112905,957.4318042647984
1,682.9087668351658,978.3466800310216
0,204.59529086415142,789.3273440329132
0,821.9519155658728,1142.7095586627079
1,224.33753094266038,978.3463528835744
1,893.6612188887098,399.07713186668116
0,911.4703293191768,983.0813602462939
0,831.2951453146521,362.0290068955305
1,888.5982079499389,434.47992179278395
1,886.8141232667882,386.58094172037255
1,807.7864572336641,978.1451094194324
0,792.0759249018539,364.1083807688872
0,833.417405435876,344.4558063360752
0,862.4178923440753,389.44612679909727
0,906.16096682791,494.50641558816505
1,671.0592180245308,976.6188622060009
0,754.6260176428045,1019.5102460544538
1,894.025616440326,501.66180749548136
0,819.3263134263815,323.12945283478297
1,888.6439967884104,643.8053886987733
0,905.593972568784,310.6750754101809
0,853.7142262687978,1064.0638355309904
1,646.1494119362616,974.0026800898648
0,207.5790610278926,785.4907039138054
0,818.3609286073115,1146.0272651403689
1,886.7817433014318,494.8163286314349
0,779.2111129700273,1133.5193225505925
1,885.1307104069404,667.0450610536026
0,284.8465371385263,388.2870312399508
0,489.87733024121314,987.4623211661624
1,886.5253910056633,777.8950703620018
1,457.5232520861734,978.1521986733537
1,893.5203666430058,912.0269887581727
1,885.1909821919724,926.884841482934
0,906.9926596328537,758.454716854853
1,666.303357106844,975.9765867161424
1,890.4971111361647,385.7596869798492
0,911.5102558307857,801.8080460377223
0,966.8859720596167,371.78077580888015
1,567.8959316023546,979.2449603806053
1,895.3753469469917,607.2317973690642
0,336.5084621733938,420.3246708075868
0,807.3037736380091,1148.4648926972166
1,896.1732104009227,813.1940444704919
1,595.7516864915412,971.3837981422811
0,339.3479504861067,989.1582642827078
1,895.5949410205586,972.1021365413416
0,860.0517096802984,317.03808821767416
0,961.3549820757856,378.6721073541723
0,877.3948245687669,831.6704665664653
1,448.2366933220714,969.5561260709908
1,266.4063024926364,973.7766518710444
1,297.31920939484945,968.4573019792468
0,881.213269738585,538.5354651625848
0,802.773216854751,1096.77270913581
0,836.2016881674739,1060.6612318116895
1,892.7609816736266,412.99522395509575
1,892.8622210424073,331.52010997565856
1,891.2476383334406,964.0153746112868
1,886.487113615271,733.3304511880908
0,213.0133356576673,323.06912160778
1,365.2372998222836,979.1327754063636
0,865.9003910649018,896.7688045336647
1,885.3622536726367,877.0656397511684
0,1013.9145439803164,333.2051290797987
0,600.96570511186,322.7907815608627
0,873.089258042389,866.7845668876688
0,747.8583919974178,1115.697590021092
1,792.4293451375139,967.1417880634776
0,857.351793043381,874.7959208810584
1,483.8689703188137,967.7554830125164
1,888.3681437986877,660.8207954144377
0,204.29470083597488,744.1081339202835
0,212.4095623857846,777.9577710219135
1,661.7783873323724,965.9956171014503
1,856.7305303676119,972.0696346026663
0,776.7879071150812,1134.586406027051
0,595.1108120407969,327.52625020306334
1,833.2117539303764,979.6677691719797
0,863.29182807806,1042.526567947354
0,344.73892110795015,387.4553132035894
1,823.9744634723427,970.0877077544724
0,378.0513581148349,325.2223392412623
0,853.9835023292662,1086.898121372854
1,222.33381165410168,972.3537434247839
0,219.3128791640965,574.3252330860237
1,540.7310451117055,969.8750938179088
1,237.0284209764497,971.4804109529027
1,899.6962361418202,452.0612560019744
0,800.9928081000552,1021.6734233605223
1,386.9300520109947,968.5613529290124
1,685.0948219539296,979.7083291374437
0,433.8649180718785,331.0481130815817
0,752.8327356780669,1136.6667757098005
0,767.8790088693402,332.8227729760101
0,873.2417308064751,1015.0855565553971
0,225.4579822683152,367.85849737670287
1,895.80954609706,736.1845970572002
1,894.3896095910443,472.25043111484194
0,865.969336393899,854.7655980677873
1,886.2300993344669,799.9130821987771
1,896.599130126875,511.0941473519125
1,886.9924741123764,633.1267871349532
1,768.3675423934558,974.3164625888443
1,688.2486270383562,974.8876787216516
1,752.0153113537973,965.8397691777506
0,906.7445264832344,339.72058254174067
0,872.8553793824108,747.3321084215486
0,819.442933100016,385.15399130507126
1,893.8881105933818,968.0544354452161
0,884.7386786938557,571.7071092926974
1,282.63135385631136,979.7152041712503
0,913.327756000159,514.4589278211394
1,644.4297779370718,972.0627610630087
0,795.950053983321,935.8133033031925
1,826.3547747102713,972.0724634814962
0,904.4724807735106,500.37806142209394
1,895.6873238935028,471.4656917080397
1,339.346428589256,969.9231329000403
0,531.2468285434401,328.57554590867767
0,228.11943792285993,335.60733842190893
0,763.3791792466498,1064.8637126183958
0,894.3788499213663,309.5539729794862
0,379.37788562064827,368.67223658981356
1,268.4386047905383,978.7138986802272
1,859.041960115889,966.8525116730043
1,444.7126298592759,971.4045022287352
0,820.8050721780896,1005.4509155467907
0,875.3717026438419,469.9109714826548
1,274.28920317617144,978.2183714853039
0,838.1772378525302,331.58633584688283
1,768.6689367949759,975.1420064232823
1,897.6151245845385,938.3262486647347
1,233.4468991092027,974.3462051503553
1,897.5294527060903,917.814950292977
1,895.487994480516,796.0316545832802
1,893.4151058191634,337.17788066492375
0,793.3263761242978,986.5049698267053
0,779.3238102966648,1037.4592001457684
0,839.5936764792581,367.6371082478032
1,652.0662357615179,969.6852924141753
0,496.0545717458409,327.9693800177696
1,888.5580609536954,906.5322094809547
0,906.8844103044032,724.5709083328854
1,889.4985183645847,684.4013276959988
0,273.9434493843372,981.4703217471207
0,354.2672343661802,366.4255253618802
0,999.3914612451836,381.4275774312149
0,217.20862845250932,574.0620582795448
0,797.7018891267603,354.4338895179897
1,891.4980435458089,925.955791483482
0,819.7643481680382,1083.032491729675
0,851.8557524191168,800.4318791484762
0,326.1629929706412,354.70416136201044
0,282.5813036220846,312.83348197432565
1,885.5368896067691,805.8122510021997
0,408.13062034927066,321.9173494196772
1,662.0088188696113,973.5682849577772
1,892.3716582695508,389.6629060859365
0,208.1282782029095,850.3336318414956
1,889.2202049619269,372.95487009056234
0,305.90295752632784,333.2824672404021
0,852.561437495672,1004.3586583126668
0,750.5238590217763,1153.3746788440214
1,310.2389345070295,975.3791904496784
1,885.5145384499866,611.4819289728822
1,206.11864983643002,965.9544185987036
0,335.05040261626664,395.5005086307168
0,906.7012578567508,659.0346091017832
0,512.6864205650012,336.20808590386065
1,886.4155418077924,672.6576710353016
1,895.7048102310533,479.4593260185692
1,580.4433823313266,973.7396912504972
0,759.9191982216687,312.76476971024306
0,958.3487323279508,317.31343482850934
1,893.6197101334882,553.3163922909797
0,828.7291171219442,940.1223303949396
1,895.8664876708774,837.2494456368885
0,841.5574185669426,761.6203771818591
1,898.0686224791409,326.69338964881865
1,896.3478878413181,529.5297164713718
0,796.4347541083737,1139.4942927594266
1,722.0325741361278,965.2377926738966
0,811.4580967232297,1062.0990260996339
0,199.07959168511138,832.7041590686918
1,359.32113815499827,976.7540435058094
0,195.73484038877297,405.5095148002383
1,766.0100338051309,978.0963334632553
1,891.033715971835,678.2165189724135
1,892.0790002880208,931.1273609083361
0,688.113317063827,984.2228514365877
0,904.7037877928744,1024.9191670472173
0,380.3097053254265,365.6123437483631
0,211.80831436596463,363.63063561607004
1,897.4280015756873,723.3055762492507
1,599.6048636407668,970.5801690860357
1,612.9390396693448,967.2649715709813
1,896.7218238896803,361.0639979529332
0,724.8103528805533,321.33232502715873
1,885.7290611028199,635.4502417600568
1,899.3219153736623,468.0260547882463
1,224.9844645223647,968.7107468515393
1,899.0981696843625,472.0430917983979
0,629.1304375531959,985.9730854439371
0,208.9273072491666,708.4188181136419
0,900.3680026095275,327.13189442238
1,349.03318689476987,972.9910761329197
1,540.6624931724339,971.8119546998607
0,814.3348408210171,1030.444062121061
0,218.02502958900538,500.5462353641013
1,892.8992656004148,431.60155424058996
1,233.42978238313881,974.6832228848218
0,866.0761994777821,1053.2908000324162
0,904.3631191852887,336.094364610731
1,651.3077643460256,975.5720595805102
1,892.1724464361897,382.32709516462194
0,262.2202297195959,390.8850105366822
1,285.97367884514574,966.7725323356842
0,912.5568102821452,711.198891020851
1,601.8890019895283,978.8574424299893
0,814.1465488044045,376.5755238913346
0,199.22153884081496,959.8153739726964
0,322.1028217369878,380.48924773022924
1,811.1021240888198,969.1339845821004
0,293.9755764202088,408.2846799501369
1,887.9625680263928,330.66980346355234
1,887.6669585354639,640.0377540133948
1,893.2286373455628,846.4501710821953
0,471.35852505773164,334.9291862395018
0,906.5675199219768,643.2035478176165
1,809.2453998108258,965.9932111709952
1,501.9813302200253,967.9814544743621
1,489.1030778926792,977.4975082436424
1,885.3283387031471,935.1545737045261
0,349.65615793339754,989.0755700978692
0,900.8104928137648,656.7685910021452
1,886.7787246354608,580.1790162788802
1,616.6656833510863,975.034309165
1,525.2320456526763,977.3224496643718
1,507.15316936778163,979.6549480138676
0,582.9357610236051,989.2652209809037
0,789.0602381519111,348.1727136498996
1,887.8525903555587,489.98650540103614
0,811.4290259517844,316.88129199718225
1,871.4104519911348,970.0394170940698
0,627.4728330973865,987.2675007931399
0,887.1351432594607,980.2131401974516
1,898.8969957547697,651.0451045679174
0,204.1031338196579,934.5844469045843
0,756.6029792484627,313.28991688374083
1,494.7418344190077,968.5963423177113
0,967.8800704748807,376.21981087781205
0,752.2459584275107,1054.4219752171862
1,898.6968868783591,326.89773714484465
